,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,23.0,22.0,17.0,32.0,32.0,13.0,20.0,33.0,24.0,22.0,22.0,22.0
layer_1,36.0,31.0,33.0,13.0,15.0,16.0,12.0,15.0,13.0,13.0,39.0,11.0
layer_2,27.0,13.0,37.0,33.0,13.0,31.0,13.0,36.0,33.0,44.0,29.0,13.0
layer_3,13.0,13.0,38.0,18.0,13.0,13.0,36.0,39.0,31.0,14.0,13.0,15.0
layer_4,14.0,13.0,13.0,19.0,13.0,13.0,13.0,23.0,13.0,13.0,13.0,37.0
layer_5,13.0,13.0,13.0,13.0,13.0,13.0,14.0,13.0,13.0,13.0,13.0,13.0
layer_6,14.0,13.0,13.0,13.0,17.0,13.0,13.0,13.0,18.0,13.0,13.0,13.0
layer_7,25.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0
layer_8,13.0,13.0,13.0,13.0,13.0,13.0,23.0,13.0,13.0,13.0,13.0,13.0
layer_9,13.0,13.0,13.0,14.0,13.0,13.0,13.0,13.0,21.0,13.0,13.0,13.0
layer_10,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0
layer_11,13.0,13.0,13.0,13.0,13.0,14.0,13.0,13.0,29.0,13.0,13.0,13.0
