,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15,head_16,head_17,head_18,head_19,head_20,head_21,head_22,head_23,head_24,head_25,head_26,head_27,head_28,head_29,head_30,head_31
layer_0,68,2,67,0,0,0,0,0,0,0,0,42,0,0,0,0,0,2,0,0,0,4,0,6,1,29,0,2,0,0,0,0
layer_1,0,3,0,1,0,1,0,0,0,0,0,0,11,0,0,0,0,0,1,0,0,0,0,3,0,0,0,0,0,0,0,0
layer_2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0
layer_3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1
layer_4,0,0,0,0,1,0,2,0,4,1,0,0,0,0,0,1,9,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0
layer_5,1,0,1,9,14,0,10,0,0,0,0,5,5,0,0,0,0,8,3,0,0,0,8,0,0,0,0,0,4,0,5,0
layer_6,4,4,0,0,2,0,2,0,4,4,23,0,2,1,0,0,10,1,1,2,13,0,0,0,0,32,0,0,55,2,1,0
layer_7,0,1,42,1,5,0,0,0,7,11,15,7,7,3,0,8,3,0,1,2,0,0,0,0,5,1,12,181,0,2,2,3
layer_8,2,0,1,22,2,1,0,0,2,0,0,8,5,1,14,7,0,13,3,2,2,6,8,0,0,1,0,0,0,10,0,21
layer_9,0,8,7,6,0,0,0,0,26,84,1,35,0,4,2,1,3,1,0,13,0,0,0,3,2,12,0,0,0,1,0,0
layer_10,0,6,0,0,0,0,0,0,0,4,1,0,0,0,4,11,17,2,7,62,5,3,4,7,3,6,31,2,3,1,35,0
layer_11,13,4,10,4,3,1,13,2,47,13,0,3,1,1,5,3,30,75,6,31,0,0,0,2,7,2,2,5,0,0,0,15
layer_12,11,0,0,15,2,8,4,2,0,3,0,1,0,0,0,47,34,4,42,3,0,1,0,13,13,10,6,4,0,20,0,3
layer_13,3,2,11,7,0,0,0,2,29,10,3,11,1,0,5,3,5,0,4,31,1,0,18,3,54,0,0,0,0,4,0,28
layer_14,1,2,4,0,3,1,3,0,34,18,13,30,3,12,0,4,3,2,2,8,0,0,0,1,5,13,23,0,0,1,0,1
layer_15,4,0,0,0,23,91,8,50,4,5,0,4,4,9,2,0,1,0,0,0,3,4,2,3,0,5,6,0,1,4,2,1
layer_16,0,0,0,4,1,0,3,0,0,37,0,1,1,2,10,0,0,3,30,0,0,0,6,0,1,5,1,2,1,7,0,6
layer_17,0,0,0,14,7,0,0,4,0,0,0,6,0,16,1,1,0,0,4,1,2,0,0,2,0,0,0,0,0,0,3,0
layer_18,0,1,2,0,0,0,0,0,1,0,0,4,1,19,1,0,0,1,0,0,0,0,0,0,1,7,15,1,0,0,1,2
layer_19,0,0,1,0,0,0,0,0,16,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0
layer_20,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0,0,2
layer_21,5,0,4,0,30,0,0,0,0,3,1,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
layer_22,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,2,0,0,0,0,0,0,2,0,0,0,1,0,0,0
layer_23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
layer_24,0,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
layer_25,0,0,0,0,0,0,0,0,0,0,8,1,0,0,0,0,0,0,1,0,0,0,2,1,0,0,0,0,0,0,0,0
layer_26,1,1,0,2,0,1,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0
layer_27,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,4,0,0,35,0,0,0,0,0,0,0,0,0,0,0,0
layer_28,0,2,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,1,2,0,0,1,0,0,1,0,0,1,1,0
layer_29,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0
layer_30,0,0,0,0,2,0,10,4,0,0,0,0,0,0,0,0,0,0,31,0,6,0,1,0,1,0,0,1,0,0,0,0
layer_31,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,1,0,0,0
