,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15
layer_17,0.0,11.0,55.0,11.0,2.0,2.0,95.0,3.0,0.0,2.0,14.0,1.0,13.0,0.0,3.0,65.0
layer_18,2.0,16.0,23.0,42.0,0.0,12.0,48.0,53.0,0.0,118.0,10.0,86.0,118.0,0.0,57.0,70.0
layer_19,20.0,34.0,61.0,16.0,65.0,40.0,79.0,91.0,20.0,4.0,0.0,7.0,0.0,37.0,59.0,20.0
layer_20,29.0,117.0,112.0,91.0,31.0,14.0,3.0,18.0,83.0,24.0,3.0,7.0,7.0,28.0,15.0,32.0
layer_21,36.0,0.0,6.0,9.0,15.0,27.0,3.0,61.0,46.0,12.0,87.0,38.0,17.0,8.0,10.0,38.0
layer_22,4.0,61.0,46.0,93.0,0.0,17.0,43.0,2.0,0.0,103.0,11.0,7.0,129.0,101.0,77.0,138.0
layer_23,1.0,106.0,2.0,1.0,11.0,2.0,74.0,54.0,0.0,25.0,20.0,16.0,75.0,51.0,11.0,12.0
layer_24,1.0,1.0,45.0,88.0,36.0,86.0,35.0,96.0,0.0,5.0,7.0,0.0,2.0,0.0,5.0,8.0
layer_25,1.0,6.0,11.0,91.0,18.0,28.0,3.0,2.0,4.0,15.0,15.0,2.0,0.0,1.0,2.0,109.0
layer_26,7.0,1.0,1.0,8.0,2.0,2.0,16.0,14.0,0.0,48.0,3.0,11.0,1.0,8.0,27.0,8.0
layer_27,1.0,0.0,32.0,1.0,18.0,2.0,28.0,17.0,1.0,9.0,0.0,0.0,3.0,0.0,0.0,10.0
layer_28,0.0,1.0,4.0,0.0,2.0,0.0,7.0,1.0,0.0,1.0,3.0,0.0,2.0,0.0,0.0,0.0
layer_29,3.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,1.0,6.0,41.0,4.0,1.0,130.0
layer_30,0.0,4.0,1.0,3.0,43.0,7.0,2.0,0.0,3.0,5.0,0.0,12.0,0.0,0.0,0.0,2.0
layer_31,12.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,0.0,0.0,1.0,13.0,0.0,0.0,0.0,1.0
layer_32,0.0,13.0,0.0,2.0,0.0,2.0,0.0,1.0,3.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0
layer_33,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0
layer_34,0.0,0.0,0.0,0.0,85.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
layer_35,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
layer_36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,3.0,0.0,1.0,0.0
layer_37,0.0,0.0,0.0,0.0,1.0,11.0,0.0,0.0,0.0,1.0,1.0,0.0,3.0,0.0,0.0,0.0
layer_38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
layer_39,4.0,1.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,9.0,0.0,4.0,0.0,0.0
layer_40,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
layer_41,2.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
