,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15,head_16,head_17,head_18,head_19,head_20,head_21,head_22,head_23
layer_11,0.057503738,0.0,0.009986676,0.020570869,0.007822578,0.015916198,0.0,0.008007241,0.019508634,0.028877994,0.0011295924,0.07405048,0.10203984,0.4985584,0.16844666,0.0,0.0652641,0.029130116,0.3383088,0.3056389,0.052560646,0.06796197,0.024993418,0.035412643
layer_12,0.006725347,0.030312508,0.028042864,0.0,0.0,0.06512683,0.13552143,0.05730372,0.0044809044,0.0067843003,0.010961042,0.01454899,0.017096704,0.0,0.040720332,0.0034347011,0.010917355,0.16325282,0.016952084,0.0,0.0022829592,0.0,0.047721554,0.3281286
layer_13,0.010323369,0.019106893,0.005504242,0.013525814,0.018004162,0.0057802005,0.7387442,0.15897423,0.47593296,0.10732969,0.003411477,0.03211461,0.0010688232,0.002289383,0.009956996,0.017072875,0.0011866684,0.0021326498,0.018539887,0.18095045,0.0011866684,0.0010768977,0.0,0.002345938
layer_14,0.5912555,0.001113535,0.0011866684,0.30760938,0.26904035,0.68650967,0.120862275,0.0264593,0.0022539622,0.3145671,0.04192023,0.00813082,0.0034966301,0.0010642929,0.0,0.014998704,0.023560943,0.102000095,0.001098114,0.024137037,0.014917984,0.008811946,0.004580065,0.07342777
layer_15,0.0,0.0011862468,0.048526056,0.34419146,0.027054124,0.002354767,0.0,0.003501701,0.18120074,0.03146843,0.11982186,0.035745855,0.0011263274,0.0,0.03468467,0.021761497,0.0011039062,0.11006375,0.0022578286,0.0,0.0,0.009285565,0.0067918114,0.040422425
layer_16,0.010115951,0.037086766,0.015236081,0.0,0.011489075,0.0,0.20406504,0.0022331597,0.0011419638,0.007911961,0.033412665,0.008116816,0.037976965,0.0,0.039562825,0.0,0.0,0.00107869,0.0055462844,0.17136057,0.013079741,0.017291494,0.0057526855,0.009293305
layer_17,0.030514695,0.0,0.0012147913,0.0,0.0,0.021636475,0.17610271,0.029990967,0.0022280556,0.003203477,0.0,0.0,0.0,0.007883588,0.0,0.03732282,0.02306715,0.0011862468,0.0,0.0070806406,0.0023920971,0.0,0.0022388343,0.0
layer_18,0.0,0.0023292378,0.0,0.0,0.0,0.016585248,0.00597717,0.006993129,0.0,0.0011862468,0.0,0.0011290839,0.0,0.0,0.0,0.0011306271,0.0034118092,0.0011378789,0.0,0.0,0.0070036403,0.046331163,0.0032994437,0.002311164
layer_19,0.03905557,0.1294599,0.0011787931,0.142833,0.030515498,0.017346617,0.039796162,0.02731983,0.0,0.003489871,0.0,0.01295532,0.0,0.0023009288,0.0,0.0,0.0011306271,0.0,0.0021037208,0.0023250303,0.0011558126,0.0,0.0,0.0
layer_20,0.002339229,0.0,0.002263211,0.0023067757,0.0,0.0,0.001153055,0.0,0.0,0.0,0.0,0.0,0.021769786,0.09220843,0.0,0.0,0.0010659673,0.0035486629,0.0011127789,0.0,0.0011764187,0.04556923,0.010844871,0.03204027
layer_21,0.36653686,0.002343982,0.0057585784,0.0,0.0,0.0,0.0,0.0,0.001137156,0.004370135,0.0,0.059815295,0.001105331,0.0,0.0,0.0,0.0,0.0,0.0,0.0021985173,0.0,0.0023638706,0.016918067,0.020258926
layer_22,0.0,0.0,0.0,0.0,0.0,0.0,0.00449076,0.0,0.058923684,0.0,0.0009889645,0.0,0.00110877,0.0011933112,0.06872354,0.0,0.027442554,0.03951744,0.0022798963,0.0023261786,0.0011442202,0.0011182089,0.0011929686,0.0046954295
layer_23,0.0,0.0,0.007028802,0.011995935,0.046518445,0.10889824,0.0,0.0,0.0047171377,0.0,0.0,0.0,0.0,0.004251865,0.012782909,0.0,0.09607717,0.04992865,0.0,0.0,0.0034292873,0.0,0.0,0.024131807
layer_24,0.0011785756,0.0035083448,0.0011785756,0.0,0.0,0.0,0.14898288,0.036682222,0.0058688754,0.006846758,0.008190796,0.01255838,0.019708995,0.0010735044,0.22890411,0.0,0.0,0.0,0.0,0.0,0.0,0.0068263365,0.0,0.003567194
layer_25,0.002343937,0.021310292,0.0011607487,0.0892762,0.020114299,0.0071522915,0.011159365,0.0,0.0022561399,0.0,0.0058875717,0.010711686,0.0,0.0,0.0,0.0,0.0011135627,0.0,0.053403746,0.0,0.017627679,0.0,0.0,0.040683083
layer_26,0.0,0.06837688,0.0033959562,0.01372055,0.022495942,0.05047912,0.0,0.013886703,0.0,0.0,0.0,0.0,0.031033205,0.26634103,0.018080655,0.030599609,0.0022764984,0.029102916,0.003481512,0.052543145,0.0034131755,0.0,0.0011135627,0.0
layer_27,0.07307501,0.0067589064,0.0011184713,0.0,0.049192227,0.0754607,0.0,0.0023986308,0.010282192,0.051687665,0.0021385632,0.06607271,0.0022827254,0.0011856214,0.0,0.0,0.0,0.0,0.018764243,0.29233253,0.0,0.048300475,0.0,0.004554818
