,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15,head_16,head_17,head_18,head_19,head_20,head_21,head_22,head_23
layer_15,0.015682634,0.00400392,0.06644279,0.27188453,0.025818,0.0019257932,0.0018610234,0.0019321784,0.23347689,0.0228019,0.076034226,0.09581164,0.0,0.0,0.16202947,0.14899614,0.0018704124,0.06536248,0.0012527532,0.0,0.0,0.049177434,0.028981436,0.07637641
layer_16,0.0,0.014041566,0.00604639,0.0,0.27158433,0.007768234,0.052949306,0.020135164,0.011962272,0.029791603,0.002001148,0.018622873,0.046369098,0.004158562,0.03802538,0.0,0.0,0.0037732315,0.052179713,0.35140577,0.08217104,0.0623821,0.043608915,0.003940126
layer_17,0.05021229,0.0011507273,0.017741004,0.0,0.0,0.08949823,0.24448296,0.032967146,0.0,0.0057714223,0.0,0.0020011151,0.0,0.0,0.0,0.060744554,0.07014671,0.0,0.011557249,0.027749898,0.015864918,0.0,0.020974405,0.008107465
layer_18,0.002075474,0.012057999,0.0020053736,0.0,0.0,0.0019855534,0.026096625,0.022211654,0.0,0.005755191,0.0,0.005883084,0.0,0.0,0.0,0.0018729613,0.026058178,0.0120909475,0.0,0.0018598442,0.0056653903,0.35467967,0.03223926,0.0
layer_19,0.028325899,0.31706607,0.0,0.11204079,0.063454725,0.046134766,0.14523596,0.09626848,0.0036443716,0.013833941,0.010187066,0.03167979,0.0,0.042257916,0.0043022935,0.0,0.0,0.0,0.0102737015,0.016235564,0.013368552,0.0018313963,0.0016518473,0.012491169
layer_20,0.0,0.0,0.0019343364,0.0065837908,0.0,0.0057668597,0.0056415577,0.0038784395,0.0,0.0,0.0,0.00571546,0.38275868,0.24844149,0.001895388,0.00782034,0.005604822,0.02708112,0.015643058,0.015115479,0.007698801,0.42790875,0.0020890613,0.18704258
layer_21,0.0036914772,0.0018463356,0.013464714,0.0,0.0,0.0,0.0019852135,0.0018313963,0.009895543,0.026516495,0.0,0.25210133,0.0,0.0,0.0058105816,0.0,0.006156658,0.0,0.0018598442,0.0020398162,0.004037145,0.008243182,0.02813671,0.2363654
layer_22,0.0019150458,0.0017638176,0.0,0.0,0.0,0.0,0.0,0.0,0.0017815823,0.0,0.0,0.0,0.006065192,0.013974728,0.32621506,0.0,0.017960245,0.07385474,0.0019900443,0.0,0.001994002,0.0076219672,0.0,0.01179916
layer_23,0.004196779,0.017258426,0.07234741,0.0038018627,0.002146336,0.0018833339,0.0019505428,0.0,0.05659304,0.0,0.0019977975,0.0,0.0,0.041139822,0.3150426,0.0,0.25362596,0.35122547,0.0,0.0019129972,0.06498834,0.010086233,0.0,0.13845229
layer_24,0.0019874566,0.012037808,0.00398396,0.0019721799,0.0019306744,0.0019306744,0.3141545,0.29845288,0.0019535394,0.017266484,0.0059695644,0.0019351688,0.14567436,0.0018685338,0.0019827462,0.0,0.00199912,0.0,0.0,0.0060968683,0.0,0.037769064,0.0020817437,0.008088507
layer_25,0.0040268106,0.0061596283,0.0,0.0039452366,0.0,0.0019850384,0.12332551,0.0,0.069676965,0.0,0.0019900443,0.002108188,0.0,0.0020823556,0.0,0.0,0.0,0.0,0.03623911,0.0022068822,0.0072902767,0.07908771,0.0,0.17568605
layer_26,0.0,0.20787472,0.10650382,0.008055229,0.013341437,0.0040121567,0.011867324,0.22053157,0.0,0.0,0.0,0.0,0.15945494,0.3425122,0.1751251,0.0011952879,0.0048391237,0.055021804,0.0016297265,0.12808856,0.058152944,0.0,0.0,0.013585757
layer_27,0.15464821,0.028122777,0.007972114,0.0,0.060796678,0.27284557,0.0,0.0040609185,0.010234843,0.09886442,0.011390386,0.0,0.0,0.0,0.0,0.0,0.0,0.013911772,0.037713204,0.2820644,0.0032954724,0.18625885,0.016172916,0.021886386
