,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15,head_16,head_17,head_18,head_19,head_20,head_21,head_22,head_23,head_24,head_25,head_26,head_27,head_28,head_29,head_30,head_31
layer_0,191,0,1,0,0,0,0,2,0,0,0,85,0,0,0,4,0,2,0,0,0,8,0,58,14,0,1,0,0,0,0,0
layer_1,0,0,0,0,5,0,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,25,0,0,0,3,0,0,0
layer_2,0,0,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
layer_3,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0
layer_4,0,0,0,0,0,0,3,3,2,0,0,0,0,1,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
layer_5,0,1,0,0,4,0,0,0,0,0,0,0,1,1,0,0,0,8,0,0,0,0,5,0,0,0,0,0,0,0,1,0
layer_6,0,0,0,0,0,0,0,0,0,0,0,6,0,12,0,1,0,0,1,0,5,0,2,0,0,0,0,0,0,3,2,0
layer_7,0,1,21,0,1,0,0,1,3,4,18,6,1,0,1,0,1,12,0,1,2,0,0,1,0,0,0,6,1,1,0,2
layer_8,0,0,0,0,0,4,1,0,1,0,0,0,2,2,1,4,0,3,1,11,0,0,0,0,0,1,0,0,1,2,1,17
layer_9,0,9,3,4,0,0,0,0,7,78,9,0,0,1,0,0,2,0,0,16,0,0,1,0,1,0,0,0,0,1,1,0
layer_10,0,4,0,0,0,0,0,0,0,9,0,1,0,0,1,0,19,0,6,16,28,0,11,0,3,0,2,3,0,1,20,0
layer_11,4,2,2,1,1,0,1,0,0,6,7,0,0,0,3,2,39,25,0,23,0,0,0,0,0,6,4,4,0,0,0,11
layer_12,3,0,1,1,0,0,2,0,0,1,1,2,0,2,0,19,2,8,13,3,0,0,1,3,15,5,13,0,9,0,2,7
layer_13,1,7,9,4,0,0,0,1,5,0,0,5,3,0,2,1,0,0,1,1,0,1,8,0,17,0,0,0,0,1,2,6
layer_14,0,0,2,0,0,1,0,3,49,2,12,41,3,4,1,0,0,0,0,3,0,0,1,1,0,0,0,0,0,0,0,0
layer_15,20,0,0,0,31,55,34,52,14,1,2,6,14,0,10,1,0,0,0,0,3,3,1,15,0,0,9,2,0,0,0,6
layer_16,0,0,0,0,19,0,1,0,1,5,0,3,2,6,33,3,0,13,2,0,0,0,29,0,3,1,0,5,0,16,0,7
layer_17,1,0,0,2,10,0,0,7,0,0,0,7,0,15,0,1,0,0,0,1,23,0,0,0,0,0,1,0,0,0,11,1
layer_18,3,0,0,0,0,1,0,0,0,0,0,0,1,0,1,1,0,8,0,0,0,0,0,0,1,75,10,0,1,2,2,0
layer_19,0,0,0,0,0,0,0,17,19,3,5,0,0,0,0,0,1,0,0,0,0,0,2,0,1,0,0,2,1,0,1,0
layer_20,0,0,0,3,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35,32,1,0
layer_21,21,2,3,0,0,4,1,1,0,26,0,0,1,0,5,0,0,0,0,4,0,0,0,0,1,0,0,0,0,0,0,0
layer_22,0,0,0,0,0,1,0,1,3,3,24,1,0,0,0,1,11,5,0,4,0,0,0,0,1,0,0,2,0,0,2,0
layer_23,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,4,4,18,0,0,0,0,0,0,0,0,1,0,62,0,0,34
layer_24,0,0,1,1,0,0,0,0,0,0,2,0,1,15,0,20,0,0,0,0,0,0,0,0,0,0,0,0,84,0,0,1
layer_25,0,0,0,0,0,0,0,0,0,0,0,22,0,0,0,0,0,0,42,0,0,0,0,0,0,1,0,0,0,0,0,0
layer_26,0,12,7,1,0,9,0,0,0,0,1,2,0,0,0,0,1,0,0,50,0,63,0,99,0,0,41,1,0,0,7,0
layer_27,0,2,0,1,0,0,0,0,27,0,3,0,5,0,11,0,12,1,0,0,0,0,0,0,0,0,0,0,5,0,0,1
layer_28,9,0,0,0,1,0,5,0,0,0,10,0,2,0,0,0,0,0,5,0,79,1,0,10,0,0,0,0,1,9,117,32
layer_29,0,0,0,0,0,0,0,0,29,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,24
layer_30,1,42,8,0,0,1,37,0,0,6,3,0,0,0,0,0,0,1,43,22,0,0,1,0,16,20,2,9,0,0,0,2
layer_31,65,1,0,0,0,0,3,14,0,0,0,0,1,0,57,4,0,0,0,0,0,0,0,0,0,0,100,0,27,0,0,0
