,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15
layer_0,239,94,49,0,0,0,276,317,199,230,167,86,31,256,317,0
layer_1,2,0,0,1,0,0,21,0,0,0,82,2,3,0,0,0
layer_2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
layer_3,1,0,82,0,9,60,0,0,0,0,0,17,0,0,111,11
layer_4,18,0,8,0,2,8,1,7,0,0,0,239,0,0,0,1
layer_5,0,0,0,4,10,1,127,0,0,2,0,1,2,0,19,0
layer_6,8,2,88,2,9,53,7,14,0,31,0,106,21,0,141,288
layer_7,0,0,9,9,25,5,0,0,2,27,0,0,0,197,335,19
layer_8,245,0,124,92,11,0,0,17,177,0,135,191,105,0,0,10
layer_9,45,53,2,0,69,0,249,93,0,36,1,36,76,169,0,0
layer_10,0,0,173,86,324,332,11,17,120,2,88,4,171,0,1,108
layer_11,94,153,0,1,219,0,14,10,59,9,44,0,0,121,19,2
layer_12,106,3,57,137,167,33,22,0,0,3,0,0,87,165,1,0
layer_13,251,232,2,6,0,0,0,0,81,0,40,150,4,75,172,0
layer_14,18,20,207,0,119,0,132,16,24,2,142,330,32,0,2,18
layer_15,171,144,0,0,71,37,289,191,130,222,0,9,150,5,205,0
layer_16,296,19,184,59,225,236,2,55,0,57,4,70,0,5,46,0
layer_17,0,40,232,128,0,0,261,16,0,0,58,26,19,0,19,113
layer_18,12,9,20,209,2,39,143,123,7,274,0,289,159,0,80,107
layer_19,193,184,192,132,199,77,9,101,5,6,0,0,0,282,95,36
layer_20,202,237,170,140,82,29,9,4,5,65,8,10,97,47,76,158
layer_21,161,0,39,41,58,45,9,62,113,28,169,83,62,71,82,235
layer_22,23,175,273,196,0,36,97,0,0,276,91,11,101,138,322,266
layer_23,3,174,4,0,145,31,314,153,0,1,82,8,111,70,35,5
layer_24,14,0,299,255,134,252,148,155,0,0,0,0,0,0,4,38
layer_25,1,2,7,156,186,235,4,25,110,102,10,14,0,0,24,2
layer_26,1,2,8,25,9,7,30,12,1,290,22,30,0,21,0,92
layer_27,1,0,110,21,56,2,39,218,2,3,0,0,4,0,0,71
layer_28,2,4,0,0,1,0,0,0,0,0,5,0,0,0,0,0
layer_29,0,0,0,0,0,19,2,14,0,0,3,110,80,31,0,172
layer_30,0,0,0,0,0,0,13,0,0,0,2,13,0,0,2,1
layer_31,97,0,0,5,9,45,0,0,1,0,17,0,0,0,0,0
layer_32,0,0,0,0,0,0,0,0,45,0,0,3,0,0,0,0
layer_33,0,0,0,0,3,0,0,1,0,4,0,0,0,4,0,0
layer_34,0,0,0,0,132,4,0,0,0,0,0,0,0,0,0,0
layer_35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
layer_36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
layer_37,0,0,0,2,0,3,0,0,0,0,1,0,2,0,0,0
layer_38,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
layer_39,0,1,0,0,2,0,0,0,0,0,0,11,0,0,0,0
layer_40,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0
layer_41,2,18,0,0,0,0,0,0,0,0,0,0,1,0,0,0
