,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15,head_16,head_17,head_18,head_19,head_20,head_21,head_22,head_23,head_24,head_25,head_26,head_27,head_28,head_29,head_30,head_31
layer_0,74,0,0,0,0,0,0,0,1,0,0,68,0,0,0,2,0,2,0,0,0,3,0,13,1,15,1,10,0,0,0,0
layer_1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,12,1,0,0,0,2,0,0,0
layer_2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,21,0,0
layer_3,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
layer_4,0,0,0,0,0,0,3,1,1,0,0,0,0,0,0,0,40,0,0,1,0,0,0,3,0,0,0,0,0,0,0,0
layer_5,0,0,0,0,11,0,10,0,0,0,0,5,21,1,0,0,1,23,1,0,0,0,18,0,0,0,0,0,0,1,2,1
layer_6,0,0,0,0,0,0,1,1,1,9,0,0,0,7,0,0,0,0,0,0,3,0,0,0,0,1,0,0,51,1,1,0
layer_7,0,0,34,0,0,0,0,1,5,8,11,2,0,0,0,1,2,3,1,0,0,0,0,6,5,3,4,256,0,0,0,0
layer_8,1,0,1,8,0,4,0,0,3,0,0,13,4,0,13,6,0,2,1,5,0,0,0,0,0,0,0,0,1,10,0,16
layer_9,1,13,6,4,0,0,0,0,4,47,2,0,0,3,0,1,3,2,0,20,0,0,0,0,1,10,0,0,1,2,0,1
layer_10,0,4,3,0,0,0,0,0,0,7,0,0,0,0,5,18,10,1,7,43,3,1,0,4,1,1,5,2,2,1,39,0
layer_11,0,2,5,1,1,1,16,2,84,5,0,3,0,0,4,1,3,25,0,25,0,0,0,0,12,0,11,2,0,0,0,0
layer_12,5,0,0,23,0,1,1,1,0,1,2,1,0,0,0,42,19,2,33,7,0,0,0,2,9,2,2,0,0,20,0,0
layer_13,1,0,20,6,0,0,0,1,20,2,1,8,1,0,1,2,6,0,2,31,3,0,17,0,50,0,0,1,0,3,1,7
layer_14,0,0,1,0,2,1,2,2,22,5,3,0,2,6,0,6,2,1,1,28,0,0,0,0,2,5,0,0,0,6,0,0
layer_15,1,0,0,0,18,60,7,19,2,1,0,8,9,8,5,0,0,0,0,0,1,1,1,3,0,2,17,2,1,0,7,1
layer_16,0,0,0,7,0,0,0,0,2,4,4,8,0,0,0,0,3,2,11,0,1,0,8,0,0,2,0,2,0,3,0,4
layer_17,3,1,0,6,14,0,0,1,0,0,0,1,0,2,3,1,0,0,3,0,0,0,0,0,0,0,0,0,0,1,4,0
layer_18,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,3,0,0,0,0,0,0,0,1,3,0,2,1,1,2
layer_19,0,0,2,0,0,0,0,0,4,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
layer_20,0,0,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
layer_21,1,0,24,0,1,3,0,0,0,3,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
layer_22,1,0,0,0,0,0,0,0,1,0,0,2,0,0,0,0,0,0,0,3,0,0,0,0,1,0,0,1,0,0,0,0
layer_23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0
layer_24,0,1,0,0,0,0,0,0,0,1,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
layer_25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,2,0,0,0,0,0,0,0,0
layer_26,5,0,0,6,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,5,0,2,0,5,0,0,1,1,0,0,2,0
layer_27,0,0,1,0,0,0,0,2,8,0,1,0,0,0,15,0,2,0,0,0,0,0,1,0,0,0,0,0,4,0,0,0
layer_28,3,0,0,0,0,0,0,0,0,0,16,0,0,0,0,0,0,0,0,0,6,0,0,3,0,0,0,0,0,0,7,0
layer_29,0,1,1,0,0,0,0,0,8,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,3
layer_30,0,4,2,0,0,0,2,0,0,1,0,0,0,0,0,0,0,4,79,1,4,0,0,0,8,0,2,4,0,0,0,0
layer_31,3,0,0,0,0,0,0,9,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,1,0,28,0,6,0,0,0
