,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15,head_16,head_17,head_18,head_19,head_20,head_21,head_22,head_23,head_24,head_25,head_26,head_27,head_28,head_29,head_30,head_31
layer_0,0,0,0,0,0,0,0,0,0,0,33,0,0,0,0,0,167,0,218,193,0,0,0,0,0,0,85,8,0,8,153,229
layer_1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0
layer_2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0
layer_3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
layer_4,0,0,0,0,4,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
layer_5,1,15,32,0,0,0,0,3,0,0,0,0,0,11,0,0,0,0,0,0,0,4,8,0,0,0,0,0,0,0,0,0
layer_6,0,0,0,0,0,1,0,1,6,0,0,0,14,0,12,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,3
layer_7,0,25,0,10,0,1,31,22,22,92,128,14,0,3,3,0,0,0,0,0,0,0,0,0,55,0,24,1,0,0,0,0
layer_8,0,1,20,4,2,2,0,0,4,0,0,0,9,10,0,0,0,0,0,0,6,22,0,4,0,0,0,5,2,0,0,39
layer_9,1,0,0,0,2,3,0,0,0,0,0,3,9,0,2,0,0,1,0,1,0,0,0,2,0,0,0,0,0,0,2,38
layer_10,0,0,0,0,0,0,0,0,2,1,5,0,14,11,73,37,1,0,0,46,1,1,1,2,5,1,0,0,6,39,0,91
layer_11,5,0,0,0,0,0,0,1,0,0,0,38,0,0,0,0,0,147,7,0,0,17,1,5,163,4,6,17,10,21,1,0
layer_12,22,14,144,19,0,0,0,0,0,0,0,0,1,12,0,1,2,0,0,18,0,0,0,0,5,47,10,0,0,0,0,8
layer_13,17,49,74,0,69,0,3,1,1,5,0,17,5,96,6,0,41,91,10,12,1,3,5,0,6,77,66,53,0,6,36,77
layer_14,2,5,0,0,0,10,0,0,19,11,0,0,0,241,0,79,0,0,1,0,33,57,0,1,0,0,3,0,0,0,0,0
layer_15,6,2,0,78,0,0,0,0,2,8,1,1,0,7,2,44,0,0,0,7,0,0,0,0,0,0,0,0,4,4,0,13
layer_16,2,0,1,0,0,0,10,7,0,0,5,1,0,0,0,0,1,0,21,0,0,0,0,6,1,0,24,5,0,1,8,4
layer_17,0,1,0,0,5,28,9,0,0,0,18,87,0,0,9,10,1,8,0,1,3,0,153,1,0,0,0,0,0,0,0,0
layer_18,0,0,0,0,1,166,0,52,4,0,46,0,0,0,6,0,2,0,0,0,0,0,0,0,1,6,1,0,0,0,0,1
layer_19,0,173,0,0,0,0,1,0,0,0,0,0,0,0,8,29,0,0,0,0,0,4,0,0,1,0,0,0,0,5,0,37
layer_20,0,0,0,1,0,0,0,0,1,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0
layer_21,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2,0,0,0,0,1,0,0,5,0,40,0
layer_22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,9,0,1,0,0,0,0,0,0,0,0,1
layer_23,0,0,17,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,43,0,25,0,0,0,0,0,0,0
layer_24,86,64,9,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0
layer_25,0,0,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0
layer_26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,23,0,0,0,0,0,0,0,1,0,0
layer_27,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,1,4,0,0,0,0,0,0,0,0
layer_28,0,0,0,0,0,0,4,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,3,0
layer_29,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,1,3,0,0,0
layer_30,0,0,0,0,0,0,0,0,0,0,0,0,46,0,0,0,0,1,0,5,0,0,0,2,0,0,0,0,0,0,0,0
layer_31,21,165,13,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,6,5,6,1,0,0,0,0
