,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15,head_16,head_17,head_18,head_19,head_20,head_21,head_22,head_23,head_24,head_25,head_26,head_27,head_28,head_29,head_30,head_31
layer_10,1.0,12.0,5.0,1.0,0.0,0.0,0.0,0.0,0.0,127.0,0.0,0.0,0.0,0.0,4.0,8.0,288.0,4.0,92.0,162.0,171.0,7.0,121.0,8.0,26.0,14.0,60.0,6.0,4.0,4.0,186.0,0.0
layer_11,49.0,16.0,17.0,2.0,21.0,1.0,3.0,1.0,13.0,39.0,8.0,5.0,0.0,1.0,17.0,31.0,540.0,447.0,8.0,322.0,0.0,0.0,0.0,0.0,23.0,26.0,45.0,15.0,0.0,0.0,0.0,141.0
layer_12,102.0,0.0,4.0,22.0,7.0,3.0,4.0,0.0,0.0,8.0,1.0,5.0,0.0,1.0,0.0,315.0,21.0,55.0,287.0,88.0,0.0,0.0,0.0,76.0,145.0,47.0,108.0,12.0,39.0,4.0,20.0,12.0
layer_13,7.0,38.0,91.0,38.0,0.0,0.0,0.0,2.0,99.0,17.0,2.0,50.0,2.0,1.0,7.0,4.0,7.0,0.0,5.0,6.0,1.0,3.0,102.0,1.0,252.0,0.0,0.0,0.0,1.0,79.0,0.0,78.0
layer_14,2.0,1.0,5.0,2.0,0.0,5.0,4.0,4.0,487.0,61.0,93.0,302.0,22.0,59.0,6.0,4.0,0.0,0.0,2.0,8.0,0.0,3.0,1.0,2.0,4.0,57.0,466.0,2.0,1.0,4.0,1.0,1.0
layer_15,283.0,0.0,0.0,0.0,223.0,423.0,488.0,342.0,131.0,4.0,6.0,58.0,61.0,1.0,49.0,1.0,1.0,0.0,0.0,0.0,4.0,5.0,3.0,34.0,0.0,5.0,47.0,13.0,0.0,0.0,3.0,10.0
layer_16,0.0,0.0,0.0,1.0,26.0,0.0,3.0,0.0,2.0,85.0,4.0,32.0,11.0,5.0,75.0,2.0,0.0,21.0,99.0,0.0,0.0,0.0,198.0,0.0,3.0,37.0,1.0,22.0,0.0,141.0,0.0,75.0
layer_17,0.0,0.0,0.0,63.0,133.0,15.0,0.0,13.0,1.0,0.0,0.0,111.0,0.0,66.0,2.0,9.0,0.0,0.0,1.0,13.0,19.0,0.0,0.0,6.0,0.0,0.0,1.0,0.0,0.0,2.0,13.0,0.0
layer_18,2.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,77.0,0.0,3.0,6.0,4.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.0,27.0,0.0,1.0,9.0,2.0,0.0
layer_19,1.0,0.0,0.0,1.0,0.0,0.0,0.0,6.0,97.0,8.0,4.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
layer_20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,45.0,0.0,0.0
layer_21,138.0,1.0,17.0,0.0,291.0,5.0,0.0,9.0,0.0,27.0,46.0,2.0,1.0,0.0,2.0,5.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0
layer_22,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7.0,2.0,42.0,6.0,0.0,0.0,1.0,0.0,9.0,3.0,3.0,5.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
layer_23,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,55.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.0,0.0,1.0,3.0
layer_24,0.0,196.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,29.0,0.0,69.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.0,1.0,0.0,1.0
layer_25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.0,0.0,3.0,0.0,2.0,9.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,4.0
layer_26,4.0,0.0,0.0,13.0,0.0,5.0,3.0,91.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,97.0,0.0,67.0,0.0,0.0,7.0,1.0,0.0,0.0,5.0,0.0
layer_27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,141.0,0.0,5.0,0.0,8.0,0.0,27.0,0.0,4.0,1.0,0.0,114.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,4.0,0.0
layer_28,13.0,1.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,97.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,83.0,2.0,1.0,3.0,0.0,0.0,27.0,0.0,0.0,34.0,93.0,4.0
layer_29,3.0,67.0,37.0,1.0,50.0,9.0,0.0,0.0,17.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,21.0,1.0,1.0,0.0,7.0
layer_30,0.0,41.0,18.0,0.0,0.0,1.0,40.0,1.0,0.0,8.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,235.0,0.0,2.0,1.0,4.0,14.0,111.0,10.0,2.0,19.0,0.0,0.0,0.0,0.0
layer_31,177.0,2.0,0.0,2.0,0.0,0.0,19.0,105.0,0.0,2.0,1.0,7.0,1.0,0.0,1033.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,499.0,0.0,79.0,1.0,0.0,0.0
