,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15
layer_0,1481,1430,1451,1435,1422,1314,1466,1582,1348,1309,1346,1005,1315,1542,1305,1455
layer_1,1556,1003,1149,1030,1608,1113,1241,1100,1102,1027,1340,1489,1373,1489,1235,1240
layer_2,959,1229,1151,1568,1116,1403,1351,1476,1507,1347,1176,1558,1428,1227,1155,1229
layer_3,637,654,636,726,644,1125,640,643,636,636,639,656,635,642,636,714
layer_4,636,637,637,672,636,650,636,655,644,636,636,657,636,635,640,657
layer_5,839,749,871,635,642,669,857,636,639,642,636,636,636,638,636,781
layer_6,659,709,637,637,655,650,654,635,642,636,637,638,636,636,636,636
layer_7,638,1086,636,636,640,636,636,636,640,636,636,694,636,909,743,648
layer_8,642,636,636,636,652,636,696,636,636,637,638,637,891,636,636,636
layer_9,636,677,649,636,636,759,643,640,637,657,637,693,636,862,642,636
layer_10,635,636,636,711,986,639,638,637,636,638,638,691,636,636,648,636
layer_11,636,701,639,636,750,713,636,636,641,636,636,1006,704,647,647,636
layer_12,638,636,637,637,638,636,636,956,636,636,637,656,686,747,637,637
layer_13,639,636,636,637,638,645,640,636,636,636,636,636,646,657,639,635
layer_14,638,636,636,636,636,637,636,637,890,1154,636,637,638,636,636,636
layer_15,634,642,637,636,636,636,636,637,640,636,636,637,727,810,652,636
layer_16,656,635,637,753,636,636,952,636,637,636,864,637,638,636,636,677
layer_17,636,636,637,647,638,636,637,636,638,636,636,639,636,647,636,921
layer_18,637,636,636,672,638,636,636,636,636,649,636,736,635,636,642,637
layer_19,638,636,645,636,669,636,636,636,634,639,637,638,641,638,636,635
layer_20,636,636,637,636,636,636,660,636,636,638,636,650,639,636,1237,638
layer_21,637,636,636,636,641,636,637,636,636,636,636,636,641,638,637,636
layer_22,636,635,637,636,636,636,640,637,636,637,636,649,636,636,638,636
layer_23,636,639,636,637,640,635,636,639,653,642,640,637,636,636,640,639
layer_24,651,636,637,640,636,636,644,641,638,649,637,637,704,763,639,644
layer_25,636,638,636,639,643,636,658,636,635,636,635,635,636,687,641,636
layer_26,640,636,656,636,637,636,636,636,638,668,671,654,635,637,641,665
layer_27,636,640,687,883,636,652,636,636,636,665,636,638,636,636,636,636
