,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15
layer_29,8.0,0.0,6.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,5.0,9.0,73.0,0.0,6.0,59.0
layer_30,1.0,5.0,1.0,2.0,2.0,0.0,33.0,0.0,3.0,4.0,1.0,7.0,0.0,0.0,2.0,11.0
layer_31,10.0,1.0,0.0,4.0,0.0,0.0,0.0,4.0,5.0,0.0,9.0,9.0,0.0,1.0,0.0,3.0
layer_32,0.0,5.0,0.0,1.0,0.0,4.0,5.0,0.0,16.0,0.0,1.0,5.0,0.0,0.0,0.0,0.0
layer_33,1.0,0.0,0.0,0.0,54.0,0.0,9.0,4.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,1.0
layer_34,0.0,58.0,0.0,0.0,70.0,6.0,0.0,0.0,1.0,9.0,0.0,0.0,0.0,1.0,1.0,0.0
layer_35,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,2.0,0.0
layer_36,0.0,0.0,3.0,0.0,0.0,3.0,2.0,1.0,1.0,0.0,1.0,0.0,2.0,0.0,21.0,0.0
layer_37,0.0,0.0,0.0,0.0,17.0,20.0,0.0,0.0,0.0,2.0,0.0,0.0,11.0,1.0,1.0,0.0
layer_38,1.0,7.0,0.0,0.0,1.0,20.0,0.0,0.0,0.0,0.0,74.0,0.0,0.0,0.0,35.0,0.0
layer_39,10.0,0.0,23.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,3.0,61.0,0.0,33.0,0.0,0.0
layer_40,0.0,0.0,0.0,40.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
layer_41,19.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0
