,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15,head_16,head_17,head_18,head_19,head_20,head_21,head_22,head_23,head_24,head_25,head_26,head_27,head_28,head_29,head_30,head_31
layer_0,99,0,33,1,0,0,0,0,0,0,0,68,0,0,0,8,0,0,0,0,0,8,0,33,2,19,2,7,0,0,0,0
layer_1,0,1,0,0,0,0,1,0,0,0,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
layer_2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
layer_3,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1
layer_4,0,0,0,0,4,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,1,0,0,0,1
layer_5,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,2,4,4,0,0,0,0,0,0,1,0,0,0,5,11,2
layer_6,7,14,0,0,4,0,0,3,3,1,9,2,3,9,0,1,5,0,0,1,20,0,1,0,0,12,0,0,0,1,11,0
layer_7,0,2,28,0,0,0,0,0,5,7,19,16,26,0,0,1,3,24,9,10,0,0,0,0,2,0,0,0,10,5,20,2
layer_8,0,0,1,1,0,0,0,0,0,0,0,0,3,0,0,3,0,14,2,2,0,0,9,0,1,0,0,0,2,3,0,20
layer_9,1,11,8,6,0,0,0,0,13,100,2,17,0,0,0,0,2,0,0,12,1,0,0,0,7,0,2,0,0,3,0,2
layer_10,0,2,0,0,0,0,0,0,0,13,0,1,0,0,0,2,65,0,10,13,41,2,9,2,3,3,20,1,0,1,14,0
layer_11,5,4,3,0,2,0,0,0,1,5,0,2,0,0,1,1,26,122,4,32,0,0,0,0,1,2,3,6,0,0,0,16
layer_12,2,0,0,3,2,0,2,0,0,1,0,0,0,0,0,39,6,8,10,2,0,0,0,14,29,12,20,2,3,1,0,0
layer_13,0,2,9,1,0,0,0,2,2,4,0,3,1,0,1,1,0,0,0,0,0,0,11,0,23,0,0,0,0,7,0,18
layer_14,0,0,2,0,0,0,0,0,27,17,11,26,5,7,0,0,0,0,0,0,0,0,0,0,0,16,7,0,0,0,0,0
layer_15,3,0,0,0,39,61,37,44,7,1,0,4,25,1,3,0,0,0,0,0,0,1,0,8,0,1,3,1,0,0,0,8
layer_16,0,0,0,0,1,0,2,0,0,16,2,0,0,9,7,0,0,10,29,0,0,0,4,0,2,0,0,4,0,12,0,9
layer_17,0,0,0,7,25,0,0,6,0,0,0,4,0,10,0,1,0,0,1,0,12,0,0,0,0,0,0,0,0,0,22,1
layer_18,0,0,2,0,0,0,0,0,0,0,0,0,1,0,0,4,0,0,0,0,0,0,0,0,2,8,23,0,0,0,1,0
layer_19,0,0,0,0,0,0,0,5,17,2,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
layer_20,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,4,4,0,0
layer_21,9,2,28,1,9,2,6,1,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
layer_22,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,4,0,0,0,0,0,0,0,1,0,0,0,0
layer_23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0,0,0,0,0,7,0,0,0
layer_24,0,62,0,0,0,0,0,0,0,0,0,0,0,4,0,3,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0
layer_25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0
layer_26,0,0,0,0,0,0,1,20,0,0,0,0,0,0,0,0,0,0,0,1,0,20,0,4,0,0,1,0,0,0,2,0
layer_27,0,0,0,0,0,0,0,0,15,0,5,0,2,0,4,0,2,0,0,40,0,0,0,0,0,0,0,0,0,0,0,0
layer_28,2,0,0,0,0,0,0,0,0,0,25,0,0,0,0,0,0,0,0,0,10,0,0,1,0,0,0,0,0,3,5,1
layer_29,0,19,3,0,20,0,0,0,6,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,3
layer_30,0,8,1,0,0,0,2,0,0,1,0,0,0,0,0,0,0,1,42,0,0,0,0,2,15,0,0,3,0,0,0,0
layer_31,12,0,0,0,0,0,1,10,0,0,0,0,1,0,108,2,0,0,0,0,0,0,0,0,0,0,66,0,3,0,0,0
