,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15,head_16,head_17,head_18,head_19,head_20,head_21,head_22,head_23,head_24,head_25,head_26,head_27,head_28,head_29,head_30,head_31
layer_0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,119,0,128,93,0,0,0,0,0,0,50,2,0,0,84,4
layer_1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
layer_2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
layer_3,0,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
layer_4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
layer_5,0,0,0,2,0,0,0,60,0,0,0,0,0,8,5,0,0,0,0,0,5,0,1,0,0,0,1,3,0,0,0,0
layer_6,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,2,0,5,0,0,0,0,0,3,0,2
layer_7,1,0,0,0,1,11,8,23,3,6,1,12,0,16,3,1,0,0,0,0,0,0,0,0,5,1,0,1,0,0,0,1
layer_8,0,2,7,2,3,6,0,0,3,0,0,0,4,2,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0
layer_9,0,0,0,0,8,6,0,4,0,0,0,0,2,1,13,0,0,0,0,0,0,4,1,3,2,0,0,0,0,0,15,44
layer_10,0,0,0,0,1,0,1,16,0,1,4,0,22,3,3,0,0,0,0,16,3,1,5,5,7,2,0,0,3,0,1,1
layer_11,0,0,0,0,0,0,0,2,0,5,0,1,0,0,0,0,0,0,0,0,6,41,10,5,7,0,1,0,3,11,8,0
layer_12,2,7,2,2,0,0,0,0,0,2,0,0,1,1,0,0,0,2,0,17,0,0,0,0,8,25,1,2,0,0,0,14
layer_13,1,7,24,0,133,0,0,1,0,6,0,0,7,12,12,12,0,4,22,4,1,7,7,7,7,8,21,8,0,5,0,2
layer_14,3,0,0,0,0,0,0,0,12,2,0,3,0,35,0,20,0,0,0,0,13,7,0,5,0,1,7,6,0,0,0,0
layer_15,10,21,3,6,0,0,1,4,31,6,6,0,0,1,0,0,2,1,0,7,0,0,0,0,0,0,0,0,7,7,1,30
layer_16,4,0,0,3,0,2,8,14,6,2,6,3,0,0,0,0,0,0,0,0,0,2,0,4,0,0,3,0,0,1,1,4
layer_17,5,0,0,1,35,0,0,0,0,0,0,0,1,3,6,2,6,2,1,1,2,1,0,4,0,0,0,0,0,0,0,0
layer_18,0,0,0,0,1,96,2,9,19,0,14,0,1,1,1,1,1,10,0,5,0,0,0,0,0,4,0,0,3,0,0,22
layer_19,0,0,1,0,0,0,1,0,0,0,0,1,4,12,0,2,0,0,0,0,0,1,1,0,1,0,0,0,0,1,0,0
layer_20,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2,0,0,0,0,1,0,0,1,1,21,0,0,0,0,0
layer_21,0,0,0,0,0,0,1,0,2,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
layer_22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
layer_23,0,0,1,1,0,13,1,0,0,0,0,0,0,0,0,0,1,4,1,1,0,0,2,0,0,0,1,1,1,1,0,0
layer_24,0,0,3,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
layer_25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0
layer_26,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,5,0,0,0,0,0,1,0,0
layer_27,0,0,0,0,0,0,0,0,0,0,0,0,0,17,0,3,0,1,9,0,1,0,0,3,0,0,0,0,0,0,0,0
layer_28,0,0,0,0,1,0,12,2,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
layer_29,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,16,0,0,2,0,0,0
layer_30,0,0,0,0,0,0,0,0,0,0,0,0,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
layer_31,6,15,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,1,0,0,0,0
