,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15,head_16,head_17,head_18,head_19,head_20,head_21,head_22,head_23
layer_13,0.011299052,0.1112037,0.021634184,0.015448121,0.016959682,0.0033322405,1.0,0.07704314,0.022815775,0.21873236,0.0034155268,0.07927838,0.0,0.0035317158,0.01535848,0.023833934,0.0,0.0033186672,0.03779896,0.20377702,0.013850593,0.0,0.0,0.010787633
layer_14,0.4055773,0.0,0.0035317158,0.5127134,0.01772508,0.26939455,0.026839579,0.12706816,0.0036306127,0.044710293,0.04230714,0.014511697,0.0,0.0,0.0,0.05030502,0.040141426,0.10692791,0.0,0.10997531,0.11630192,0.015784537,0.0062081884,0.0
layer_15,0.0,0.013210163,0.12952979,0.028031245,0.0101153655,0.0071927453,0.0,0.0,0.02149373,0.014456793,0.32846013,0.10666732,0.003594956,0.0,0.024952,0.020700965,0.020189038,0.09593372,0.0,0.0,0.0,0.02346339,0.036446754,0.033429176
layer_16,0.33947828,0.08382425,0.011375941,0.0034495723,0.0037655209,0.0075382767,0.028661575,0.0,0.0039628856,0.0037423873,0.0,0.009548644,0.10443457,0.0037511145,0.022901176,0.0,0.0,0.0,0.038738407,0.021355348,0.013238136,0.007123559,0.02016167,0.010939023
layer_17,0.020418268,0.0,0.0033866565,0.0,0.0,0.007335321,0.12677854,0.0037655209,0.0038788945,0.0,0.0,0.003270521,0.0,0.0,0.0,0.026568148,0.016507585,0.0,0.003792977,0.045741256,0.00741048,0.0,0.0,0.0
layer_18,0.0,0.0025230027,0.0,0.0,0.0,0.0037655209,0.0,0.01038732,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0067806155,0.0,0.0025230027,0.0,0.0,0.0,0.005929884,0.0
layer_19,0.014802757,0.07938464,0.0,0.0076116924,0.0,0.0,0.034168687,0.03856437,0.0,0.020914061,0.0,0.022570543,0.0,0.007839239,0.0,0.0,0.0,0.0,0.0058537414,0.0,0.0035254962,0.0,0.0,0.0
layer_20,0.0,0.0,0.0,0.0,0.003458964,0.0,0.0062923925,0.0,0.0,0.0,0.0,0.0,0.0037655209,0.0,0.0,0.0,0.0,0.022201309,0.0,0.0036291527,0.0025230027,0.003594956,0.0037655209,0.0
layer_21,0.14404334,0.0035023156,0.0180898,0.0,0.0,0.0,0.015514508,0.02327133,0.0039892173,0.0,0.0,0.01644827,0.0,0.0,0.0036624135,0.0,0.0037511145,0.0,0.0,0.0033128646,0.0,0.0,0.0037655209,0.0
layer_22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.022675402,0.0,0.0,0.03186971,0.0,0.0,0.0,0.0,0.0,0.0
layer_23,0.0,0.0,0.031301808,0.0,0.229196,0.12974572,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005748714,0.00712523,0.0,0.01462143,0.03554102,0.0,0.0,0.017010061,0.0,0.0,0.010644285
layer_24,0.0,0.0036334726,0.0,0.0,0.0,0.0,0.028572457,0.046798643,0.0037655209,0.0,0.0,0.104018465,0.009026356,0.0,0.0,0.0,0.0,0.0,0.0,0.025119271,0.0,0.006956522,0.0,0.011105644
layer_25,0.0,0.007139736,0.0036397243,0.08507075,0.0037772467,0.0,0.01476466,0.0,0.034672093,0.0,0.0,0.00385548,0.0,0.0038175483,0.0,0.0,0.0,0.0,0.018257054,0.0,0.0036624135,0.011794429,0.0,0.065229535
layer_26,0.0,0.024301862,0.01236703,0.0,0.0037819834,0.0,0.0,0.014010439,0.0,0.0,0.0,0.0,0.031801805,0.08376641,0.012937722,0.23322544,0.0025230027,0.017045174,0.0351849,0.050536282,0.014680497,0.0,0.0,0.0035388318
layer_27,0.024345059,0.0070904545,0.0036714966,0.0,0.043007027,0.132548,0.0,0.0,0.0,0.025041481,0.0,0.47544715,0.0,0.0037655209,0.0,0.0,0.0,0.0,0.013356469,0.033506762,0.0,0.036457483,0.0,0.011105644
