,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15
layer_15,136.0,242.0,9.0,12.0,5.0,3.0,302.0,197.0,176.0,190.0,0.0,47.0,64.0,4.0,246.0,0.0
layer_16,206.0,33.0,7.0,15.0,97.0,44.0,1.0,10.0,4.0,191.0,1.0,11.0,0.0,2.0,20.0,0.0
layer_17,0.0,0.0,55.0,28.0,1.0,13.0,67.0,34.0,0.0,0.0,142.0,2.0,88.0,0.0,16.0,98.0
layer_18,7.0,51.0,2.0,10.0,4.0,13.0,15.0,56.0,0.0,117.0,2.0,260.0,128.0,0.0,38.0,147.0
layer_19,12.0,35.0,112.0,140.0,132.0,95.0,3.0,52.0,1.0,4.0,0.0,0.0,0.0,261.0,109.0,15.0
layer_20,201.0,334.0,181.0,185.0,86.0,64.0,11.0,74.0,33.0,19.0,19.0,32.0,3.0,17.0,3.0,8.0
layer_21,79.0,0.0,0.0,7.0,2.0,15.0,1.0,98.0,179.0,9.0,177.0,73.0,1.0,11.0,38.0,284.0
layer_22,14.0,163.0,309.0,217.0,0.0,2.0,30.0,1.0,0.0,357.0,18.0,16.0,168.0,184.0,323.0,242.0
layer_23,45.0,66.0,2.0,0.0,139.0,15.0,125.0,152.0,0.0,6.0,23.0,2.0,169.0,161.0,0.0,0.0
layer_24,0.0,0.0,323.0,264.0,147.0,244.0,150.0,161.0,0.0,1.0,1.0,0.0,1.0,0.0,86.0,113.0
layer_25,1.0,30.0,45.0,21.0,304.0,260.0,0.0,18.0,6.0,84.0,28.0,0.0,1.0,1.0,84.0,7.0
layer_26,0.0,6.0,17.0,73.0,15.0,2.0,51.0,9.0,8.0,106.0,1.0,3.0,0.0,47.0,1.0,78.0
layer_27,54.0,0.0,197.0,118.0,60.0,0.0,7.0,5.0,24.0,272.0,0.0,0.0,6.0,0.0,0.0,97.0
layer_28,11.0,16.0,1.0,0.0,1.0,0.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
layer_29,4.0,0.0,0.0,0.0,0.0,23.0,12.0,0.0,0.0,59.0,11.0,17.0,46.0,0.0,5.0,83.0
layer_30,2.0,0.0,13.0,0.0,6.0,69.0,36.0,0.0,0.0,0.0,3.0,2.0,4.0,2.0,0.0,25.0
layer_31,7.0,0.0,0.0,3.0,2.0,2.0,0.0,0.0,1.0,9.0,22.0,0.0,78.0,4.0,0.0,0.0
layer_32,0.0,3.0,0.0,0.0,0.0,0.0,1.0,0.0,27.0,63.0,0.0,39.0,2.0,0.0,0.0,1.0
layer_33,1.0,0.0,0.0,0.0,14.0,0.0,1.0,13.0,1.0,3.0,2.0,1.0,7.0,0.0,0.0,0.0
layer_34,2.0,0.0,0.0,0.0,4.0,7.0,0.0,0.0,0.0,5.0,8.0,0.0,0.0,0.0,0.0,0.0
layer_35,0.0,0.0,2.0,0.0,5.0,0.0,2.0,0.0,4.0,0.0,9.0,1.0,0.0,0.0,0.0,0.0
layer_36,3.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,75.0,1.0,5.0,0.0,0.0,1.0,0.0
layer_37,0.0,0.0,0.0,1.0,4.0,39.0,0.0,0.0,0.0,7.0,0.0,0.0,3.0,0.0,0.0,0.0
layer_38,0.0,10.0,0.0,0.0,0.0,7.0,1.0,0.0,0.0,8.0,2.0,1.0,3.0,5.0,15.0,0.0
layer_39,2.0,0.0,1.0,0.0,10.0,0.0,0.0,4.0,0.0,0.0,0.0,12.0,0.0,3.0,0.0,1.0
layer_40,0.0,0.0,0.0,17.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
layer_41,36.0,27.0,0.0,0.0,17.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,1.0
