,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,1124.0,705.0,288.0,1979.0,1134.0,100.0,526.0,317.0,1028.0,296.0,1718.0,673.0
layer_1,798.0,43.0,132.0,425.0,0.0,52.0,6.0,3.0,130.0,10.0,12.0,0.0
layer_2,0.0,0.0,41.0,0.0,0.0,0.0,0.0,1931.0,0.0,9.0,63.0,2.0
layer_3,195.0,25.0,229.0,2.0,0.0,0.0,8.0,0.0,1.0,0.0,0.0,0.0
layer_4,0.0,8.0,263.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
layer_5,0.0,0.0,32.0,0.0,0.0,0.0,158.0,0.0,0.0,0.0,291.0,2.0
layer_6,1.0,2210.0,21.0,0.0,0.0,0.0,7.0,2.0,14.0,0.0,42.0,0.0
layer_7,19.0,1.0,118.0,0.0,9.0,3.0,1.0,78.0,0.0,2106.0,10.0,158.0
layer_8,114.0,13.0,978.0,133.0,123.0,3.0,0.0,0.0,881.0,513.0,9.0,37.0
layer_9,0.0,1.0,182.0,25.0,0.0,0.0,31.0,0.0,54.0,119.0,25.0,0.0
layer_10,75.0,0.0,222.0,867.0,1.0,15.0,1688.0,60.0,6.0,0.0,0.0,21.0
layer_11,1758.0,1096.0,1.0,86.0,622.0,1454.0,38.0,1284.0,675.0,939.0,1311.0,1280.0
