,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15,head_16,head_17,head_18,head_19,head_20,head_21,head_22,head_23,head_24,head_25,head_26,head_27,head_28,head_29,head_30,head_31
layer_0,0,0,0,7,0,0,0,0,0,0,68,0,0,0,0,0,130,0,113,112,0,0,0,0,0,0,104,0,0,5,7,344
layer_1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
layer_2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0
layer_3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
layer_4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0
layer_5,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,1,4,0,0,0,0
layer_6,0,0,0,0,0,0,2,0,0,0,0,0,2,1,10,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
layer_7,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
layer_8,0,4,0,3,0,0,0,0,3,2,0,0,1,0,0,0,16,0,0,0,0,0,0,0,0,0,0,0,9,0,0,228
layer_9,0,0,0,0,0,0,0,0,0,0,0,18,0,0,0,0,1,0,0,65,0,0,1,4,2,0,0,0,0,0,7,3
layer_10,0,0,0,0,0,0,0,33,0,0,1,0,124,0,215,41,6,0,0,8,0,0,0,0,0,0,0,0,2,1,0,13
layer_11,9,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,0,275,0,1,0,4,1,0,110,1,1,0,2,10,0,1
layer_12,153,10,201,37,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,14,0,0,0,0,3,2,0,0,0,0,0,33
layer_13,2,22,113,0,233,0,0,2,0,0,0,0,0,10,0,12,0,0,1,0,2,0,18,4,1,2,10,0,0,16,18,171
layer_14,2,41,0,0,0,2,0,0,0,0,0,0,0,272,0,20,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0
layer_15,1,44,1,58,0,0,0,1,4,1,0,0,0,6,0,12,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,14
layer_16,16,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3,0,0,1,0,8,0,0,20,2,0,0,0,2
layer_17,0,0,0,0,21,161,34,0,0,0,8,14,1,0,0,0,0,0,32,0,56,3,117,0,0,0,0,0,5,0,0,0
layer_18,0,0,0,0,73,96,6,120,5,0,39,0,1,2,82,1,1,0,0,1,0,0,0,0,0,3,0,0,0,0,0,5
layer_19,0,75,1,0,1,2,1,5,0,0,0,1,1,3,0,0,0,0,0,0,0,35,0,0,0,0,0,1,0,74,4,116
layer_20,0,0,0,0,5,0,0,4,0,0,0,7,4,0,0,0,0,0,0,0,0,0,2,0,0,0,1,0,0,0,0,0
layer_21,0,0,0,0,0,1,0,0,2,0,0,0,1,0,0,0,0,0,0,0,5,0,0,0,0,1,0,0,45,0,32,6
layer_22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0
layer_23,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,3,12,0,0,0,0,0,0,0,0,1,0,0,0,0,0
layer_24,10,6,0,2,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
layer_25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0
layer_26,0,0,0,1,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,0
layer_27,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,1,0,0,0,0,0,0,0,16,0,0,0,0,0,0,0,0
layer_28,0,0,0,0,0,0,62,0,0,1,1,0,3,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,42,1
layer_29,0,0,0,0,4,0,0,0,0,0,0,0,7,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,51,0,0,3
layer_30,0,0,0,0,0,0,0,0,0,0,0,0,128,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
layer_31,3,238,0,19,0,0,0,0,25,0,0,0,0,51,1,0,0,0,0,0,0,0,16,0,95,13,0,12,0,0,0,0
