,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15,head_16,head_17,head_18,head_19,head_20,head_21,head_22,head_23
layer_10,0.013572728,0.0027820782,0.0031223455,0.0026353456,0.006902542,0.0,0.01881435,0.14351542,0.001471074,0.001471074,0.002864936,0.0,0.40223533,0.03991248,0.47652912,0.0,0.017022869,0.0,0.0074128364,0.0381383,0.020507023,0.0,0.0,0.0
layer_11,0.008627564,0.0,0.0015386126,0.06481264,0.011670393,0.0493654,0.0,0.002830589,0.013569243,0.04135114,0.0,0.027120832,0.1145351,0.1720113,0.115884915,0.0,0.094577275,0.039005432,0.35874712,0.19756894,0.059158783,0.043431863,0.05816803,0.05337587
layer_12,0.001562611,0.0377493,0.0073810597,0.0,0.0,0.20629556,0.064716265,0.08439605,0.0,0.032641064,0.006814279,0.025521558,0.0071549504,0.0,0.013240355,0.0014968382,0.009957183,0.048390463,0.0,0.0,0.0013399865,0.0,0.095363624,0.20756337
layer_13,0.009134437,0.04973918,0.013183998,0.0077592377,0.009949697,0.0013518988,1.0,0.06017107,0.06277361,0.13643046,0.0013856882,0.03827268,0.0,0.0014328265,0.006230976,0.00966949,0.0,0.001346392,0.015335138,0.23356281,0.008667396,0.0,0.0,0.0043765716
layer_14,0.5792339,0.0,0.0014328265,0.51783127,0.046317946,0.41242486,0.04229481,0.07750045,0.0014729493,0.046556182,0.017164117,0.008920922,0.0,0.0,0.0,0.02344676,0.025410768,0.094436824,0.0042349314,0.07553432,0.058003943,0.009226974,0.0025186783,0.0059567536
layer_15,0.0,0.010093221,0.074151054,0.09143001,0.012925088,0.0029181158,0.0,0.0,0.11999462,0.013670715,0.17675263,0.050855726,0.0014584832,0.0,0.018312724,0.015731141,0.0081907455,0.08096991,0.0,0.0,0.0,0.012459086,0.046051387,0.026608758
layer_16,0.1689818,0.10075588,0.0046152496,0.0013995005,0.0015276818,0.003058299,0.011628077,0.0015388682,0.0016077531,0.0015182964,0.0,0.008390725,0.046317264,0.0024562415,0.010839408,0.0,0.0,0.0,0.06612383,0.10523991,0.015520085,0.0058235885,0.009676482,0.004437991
layer_17,0.009780584,0.0,0.0013739755,0.0,0.0,0.0043652165,0.170115,0.0015276818,0.0030938853,0.0013052988,0.0,0.002841657,0.0,0.0,0.0,0.010778768,0.0066971704,0.0,0.004719058,0.01855735,0.007471764,0.0,0.0,0.0
layer_18,0.0,0.0010235888,0.0,0.0,0.0,0.0015276818,0.0,0.004214163,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004202498,0.0,0.0010235888,0.0,0.0,0.0015773985,0.0039634383,0.0
layer_19,0.0060055177,0.057771344,0.0,0.042960387,0.0,0.050360553,0.027321013,0.04926911,0.00450998,0.010103325,0.0,0.011615901,0.0,0.0031804,0.0,0.0,0.0,0.0014614974,0.0023748784,0.0,0.0014303031,0.0,0.0,0.0
layer_20,0.0,0.0,0.0,0.0,0.0014033108,0.0,0.0025528404,0.0,0.0,0.0,0.0,0.0,0.0030624885,0.0,0.0,0.0,0.0,0.00900713,0.0,0.0014723568,0.0010235888,0.0014584832,0.0015276818,0.0
layer_21,0.083729506,0.0014208987,0.00881959,0.0,0.0,0.0,0.0062942766,0.01097758,0.001618436,0.004244598,0.0,0.015224512,0.0,0.0,0.0014858508,0.0,0.0015218371,0.0,0.0,0.0013440379,0.0,0.0,0.0015276818,0.0
layer_22,0.0055824877,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010792092,0.0,0.0,0.020492341,0.0,0.0,0.0,0.0,0.0,0.0014826738
layer_23,0.0,0.0,0.014245012,0.0027223192,0.094886735,0.07853003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0023322685,0.007461115,0.0,0.0074121472,0.021919895,0.0,0.0,0.006901027,0.0,0.0,0.0057877847
layer_24,0.0,0.0014741095,0.0,0.0,0.0,0.0,0.020613458,0.018986333,0.0015276818,0.0042581093,0.0,0.04220057,0.0036620167,0.0,0.0,0.0,0.0,0.0,0.0,0.011727295,0.0,0.0028222795,0.0061482717,0.004505589
layer_25,0.0015798195,0.021110216,0.0014766458,0.03451343,0.0015324389,0.0,0.005990062,0.0,0.017022984,0.0,0.0,0.0015641785,0.0,0.003124893,0.0,0.0,0.0,0.0,0.0074069346,0.0,0.003006058,0.004785031,0.0014036113,0.06837239
layer_26,0.0,0.00985933,0.009475017,0.0,0.0015343607,0.0,0.0,0.009907287,0.0,0.0,0.0,0.0,0.029016048,0.0877069,0.010865269,0.1125186,0.0023850163,0.0265699,0.018811636,0.027679183,0.013085362,0.0,0.0,0.0014357135
layer_27,0.03075957,0.005910229,0.0014895359,0.0,0.028757341,0.102783315,0.0,0.0,0.0,0.010159396,0.0,0.2319355,0.0,0.0015276818,0.0,0.0,0.0,0.0,0.008460809,0.021038244,0.0,0.026429556,0.0,0.005944117
