,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15,head_16,head_17,head_18,head_19,head_20,head_21,head_22,head_23,head_24,head_25,head_26,head_27,head_28,head_29,head_30,head_31
layer_0,0,0,0,0,0,0,0,0,0,0,75,0,0,0,0,0,73,0,130,128,0,0,0,0,0,0,86,0,0,5,48,121
layer_1,5,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
layer_2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,12,0,0,0,0,0,0,0
layer_3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,2,0,2,0,0,10,0,0,0,0
layer_4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,4,0,7,0
layer_5,10,1,23,6,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0,0,2,4,1,1,0,0,1,0,0,0,0,0
layer_6,0,0,0,0,0,0,0,8,0,0,1,0,1,95,0,5,0,0,0,0,0,24,0,0,0,0,0,0,15,0,0,0
layer_7,16,0,0,0,0,2,0,0,6,6,0,22,0,0,0,1,0,0,0,0,0,0,0,0,0,12,0,0,0,0,0,0
layer_8,0,1,0,1,3,0,0,0,0,14,0,0,0,0,0,14,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,35
layer_9,0,0,0,0,2,1,0,7,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,57,0
layer_10,0,1,0,1,1,17,0,42,0,0,2,0,20,2,37,20,0,0,0,93,5,0,0,0,1,0,0,0,12,3,0,0
layer_11,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,102,3,0,0,2,1,0,10,0,0,0,5,0,2,1
layer_12,41,66,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,3,0,0,0,69
layer_13,0,18,41,0,7,0,2,0,0,34,8,0,0,1,1,94,5,2,21,1,0,1,0,16,0,0,2,5,0,0,20,12
layer_14,0,3,0,0,0,0,0,0,0,0,1,0,0,151,0,24,0,0,0,0,15,0,0,0,0,0,0,2,0,0,0,0
layer_15,1,0,0,25,0,2,4,2,1,1,1,0,0,1,0,0,0,0,0,3,0,0,1,0,0,0,0,0,3,0,0,3
layer_16,8,0,1,0,0,0,16,0,9,6,11,1,0,0,0,0,0,0,8,0,0,0,0,15,0,0,13,0,0,0,0,0
layer_17,0,0,0,0,54,4,3,0,0,0,0,51,3,2,2,4,0,1,18,0,41,4,56,17,0,0,0,0,0,0,0,0
layer_18,0,0,0,0,0,183,0,62,33,0,3,0,0,0,0,0,11,35,0,1,0,0,0,0,0,1,0,0,0,0,0,0
layer_19,0,47,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,22,2,0,0,0,2,1,0,0,1,7
layer_20,0,1,0,0,0,0,0,1,1,0,0,1,1,0,0,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
layer_21,0,0,0,0,0,0,0,0,0,0,0,0,1,0,3,1,1,1,0,0,9,0,0,0,0,2,0,0,3,0,22,1
layer_22,0,0,0,0,0,3,0,0,1,0,0,0,1,0,1,0,0,0,0,0,18,0,5,0,0,0,0,0,0,0,0,0
layer_23,0,0,1,3,0,36,0,3,0,0,0,0,0,0,0,0,3,2,0,0,2,1,11,2,9,1,0,0,0,0,0,0
layer_24,38,80,6,11,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0
layer_25,0,0,0,0,0,0,2,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,9,0,0,1,0,0,0,0,0
layer_26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2,0,1,0,0,0,0,1,0
layer_27,0,0,0,0,0,1,0,0,0,0,1,6,0,26,0,11,0,0,1,0,0,0,1,10,0,13,4,0,0,0,0,0
layer_28,0,0,0,0,34,1,19,0,3,1,5,0,0,0,7,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,41,0
layer_29,1,0,0,0,12,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,46,0,0,9,1,0,0
layer_30,0,0,0,0,0,0,0,0,0,0,0,0,82,0,0,0,1,0,0,1,0,0,1,18,0,0,0,0,0,0,0,0
layer_31,14,77,4,0,0,0,0,0,35,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,5,2,2,0,0,0,0,0
