,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15,head_16,head_17,head_18,head_19,head_20,head_21,head_22,head_23,head_24,head_25,head_26,head_27,head_28,head_29,head_30,head_31
layer_0,1,3,8,7,7,8,6,6,5,6,7,9,7,8,7,2,8,6,1,6,7,8,6,5,6,0,2,5,6,0,7,1
layer_1,3,3,3,5,7,8,0,1,7,6,4,6,5,5,2,0,0,2,6,0,7,5,0,5,0,3,7,0,0,7,7,3
layer_2,5,7,1,8,6,6,7,6,7,7,6,7,4,5,6,6,6,0,6,7,7,7,6,5,7,6,6,7,7,6,6,6
layer_3,6,6,2,5,3,5,5,8,3,3,5,4,3,5,4,2,5,2,4,5,4,2,2,6,4,2,7,2,6,3,5,5
layer_4,1,2,2,2,3,1,0,3,4,4,3,0,2,2,1,3,3,2,5,3,2,3,1,5,3,0,2,3,1,2,2,3
layer_5,1,2,2,2,1,1,2,2,1,3,10,3,1,3,0,0,1,1,1,2,2,3,1,3,0,2,2,3,2,4,1,2
layer_6,2,0,3,0,3,0,3,6,0,3,1,2,3,5,3,0,3,4,1,1,2,2,2,4,1,1,1,2,7,2,4,0
layer_7,1,0,1,0,5,1,0,1,1,0,3,5,5,7,1,2,5,3,4,2,2,2,0,2,0,4,1,2,5,3,2,1
layer_8,2,2,3,8,0,0,2,2,1,2,0,4,1,6,2,0,0,1,2,1,3,0,2,2,1,1,3,4,2,2,2,2
layer_9,2,0,0,6,0,2,4,4,1,2,0,1,3,0,1,2,0,0,1,0,9,8,2,2,6,2,4,1,0,0,1,3
layer_10,2,0,2,1,1,6,3,3,8,1,4,1,3,2,4,2,4,6,2,6,2,1,4,2,3,0,0,4,0,0,6,3
layer_11,1,1,3,2,3,2,0,1,1,3,1,1,4,2,2,3,1,0,3,5,1,1,2,2,0,3,2,2,1,3,2,6
layer_12,3,1,2,1,2,1,0,2,3,1,3,5,2,3,0,2,2,3,1,5,0,2,3,3,0,2,3,4,2,2,4,5
layer_13,3,8,1,3,0,0,2,2,3,4,2,4,0,4,4,2,4,2,2,2,5,3,1,4,6,2,0,4,0,0,1,2
layer_14,0,2,0,0,5,4,3,4,1,4,2,0,1,2,3,3,0,3,1,1,0,1,3,1,3,2,1,1,5,1,3,2
layer_15,3,4,1,2,1,1,3,0,4,5,5,0,1,3,2,2,2,2,2,3,2,0,0,1,3,0,0,2,6,6,0,1
layer_16,3,1,0,2,2,1,0,4,4,1,6,5,6,1,1,0,7,0,5,1,2,0,0,7,7,2,3,2,2,3,1,1
layer_17,2,3,2,0,0,1,0,0,1,2,1,2,2,2,0,3,2,0,2,10,3,5,2,1,7,3,2,2,0,1,2,3
layer_18,1,1,0,2,1,0,3,0,2,3,1,2,1,1,1,1,2,2,2,2,0,4,3,2,3,3,2,2,2,2,2,1
layer_19,5,2,2,2,1,2,2,1,1,2,2,3,3,0,2,3,2,2,1,2,2,4,2,0,6,1,0,6,3,0,4,1
layer_20,2,2,1,2,2,1,3,1,7,1,2,4,0,0,2,0,2,2,1,3,0,3,2,0,2,2,2,2,2,2,3,0
layer_21,3,2,2,3,2,2,5,2,3,2,2,3,1,2,3,2,2,1,2,1,0,2,4,2,0,3,2,2,2,2,3,2
layer_22,2,3,1,2,2,1,3,2,2,2,2,0,1,2,2,1,2,2,2,2,2,7,2,2,2,2,3,2,2,2,1,1
layer_23,2,0,2,0,1,3,2,2,2,1,0,2,3,2,2,2,2,1,1,2,2,2,2,3,1,1,2,2,1,3,1,2
layer_24,2,2,1,2,2,2,3,4,2,2,2,2,2,0,2,2,2,2,2,3,2,1,0,1,2,2,2,3,1,1,2,1
layer_25,2,2,0,2,2,3,2,3,2,2,1,1,2,2,3,1,2,2,2,1,3,2,1,1,2,2,2,2,5,0,0,3
layer_26,2,2,1,2,0,3,2,2,1,2,0,2,2,0,1,1,1,2,0,2,2,2,0,2,2,2,2,2,3,2,1,1
layer_27,3,3,1,2,3,2,2,2,1,1,2,2,0,2,3,1,0,0,2,2,1,1,1,0,2,3,1,2,2,3,0,1
layer_28,2,2,2,2,1,2,2,2,2,3,0,1,2,3,2,0,2,3,0,2,2,2,2,3,2,0,0,2,3,3,3,2
layer_29,2,1,3,2,2,1,1,1,2,1,1,1,1,2,1,0,2,1,2,2,3,2,1,1,3,2,2,2,1,0,2,2
layer_30,2,3,0,2,3,1,2,1,2,3,1,3,2,2,1,3,2,2,0,2,2,3,3,2,1,2,3,3,2,2,2,3
layer_31,2,2,3,2,2,2,2,2,2,2,2,1,2,2,2,3,2,2,2,2,2,2,5,2,1,2,2,0,2,2,2,2
