,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15,head_16,head_17,head_18,head_19,head_20,head_21,head_22,head_23,head_24,head_25,head_26,head_27,head_28,head_29,head_30,head_31
layer_0,25,1,251,1,0,2,0,0,0,0,10,6,1,0,0,0,0,0,0,0,94,66,0,15,4,53,0,1,0,0,0,0
layer_1,0,2,0,1,0,6,6,0,0,0,0,3,1,0,0,0,0,1,3,0,1,0,0,0,6,0,0,0,1,0,0,0
layer_2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
layer_3,0,0,0,1,0,10,0,11,0,0,1,0,0,0,0,31,6,15,0,0,0,0,1,0,2,0,0,0,8,2,59,34
layer_4,0,0,1,0,16,0,1,84,1,1,0,0,11,28,7,23,0,3,0,0,0,0,0,31,35,14,0,7,0,0,0,17
layer_5,0,0,6,5,1,0,0,0,0,0,0,0,8,35,18,7,16,66,0,0,11,0,0,0,0,22,0,2,0,3,6,21
layer_6,157,5,11,100,0,3,8,6,0,0,0,0,0,0,2,20,0,0,2,22,2,9,36,0,24,16,0,0,2,70,9,63
layer_7,14,2,1,0,177,1,0,0,3,0,0,0,0,2,31,7,28,12,0,0,0,7,0,0,0,12,2,7,0,0,0,44
layer_8,0,4,8,5,3,2,2,10,9,58,1,71,18,74,4,19,0,0,0,0,0,0,9,2,0,126,126,1,0,110,0,0
layer_9,6,0,3,3,29,48,0,3,0,0,0,26,0,54,79,66,0,0,0,1,5,0,0,11,0,0,93,0,58,17,0,2
layer_10,0,0,0,1,0,2,0,0,6,4,13,0,0,0,0,0,2,0,9,0,0,1,0,0,1,0,0,1,1,0,0,0
layer_11,0,0,0,1,0,0,0,0,1,30,1,28,0,0,0,0,0,0,0,5,0,0,0,0,0,1,1,0,0,0,9,0
layer_12,0,0,0,5,0,0,0,8,1,1,0,1,0,0,0,0,0,0,0,2,0,0,0,3,0,0,1,1,0,0,0,0
layer_13,0,0,0,0,28,1,0,0,0,8,0,3,0,0,1,1,2,0,0,0,0,0,0,0,1,0,0,0,0,0,7,1
layer_14,0,0,0,0,1,5,2,0,0,0,0,0,0,0,0,0,0,3,24,3,0,0,0,1,0,5,0,4,0,0,0,0
layer_15,10,0,0,1,0,0,3,0,5,0,0,1,0,0,13,0,0,0,0,0,0,0,0,0,11,0,11,0,0,0,0,0
