,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15,head_16,head_17,head_18,head_19,head_20,head_21,head_22,head_23,head_24,head_25,head_26,head_27,head_28,head_29,head_30,head_31
layer_10,0.0,0.0,3.0,0.0,1.0,4.0,2.0,8.0,56.0,17.0,9.0,0.0,58.0,5.0,13.0,6.0,9.0,0.0,0.0,13.0,6.0,11.0,8.0,24.0,51.0,7.0,3.0,0.0,6.0,2.0,81.0,0.0
layer_11,0.0,0.0,0.0,0.0,7.0,1.0,3.0,5.0,0.0,3.0,1.0,1.0,0.0,19.0,0.0,0.0,0.0,22.0,0.0,0.0,7.0,13.0,19.0,9.0,3.0,1.0,9.0,0.0,1.0,8.0,4.0,4.0
layer_12,7.0,4.0,10.0,32.0,5.0,0.0,0.0,0.0,2.0,5.0,0.0,0.0,13.0,0.0,17.0,69.0,1.0,7.0,2.0,10.0,0.0,0.0,1.0,1.0,10.0,10.0,2.0,1.0,0.0,0.0,0.0,26.0
layer_13,1.0,10.0,69.0,0.0,21.0,1.0,170.0,3.0,1.0,1.0,6.0,0.0,4.0,11.0,10.0,11.0,3.0,5.0,19.0,1.0,1.0,16.0,9.0,3.0,13.0,4.0,14.0,16.0,0.0,15.0,27.0,9.0
layer_14,0.0,13.0,2.0,0.0,0.0,0.0,0.0,0.0,8.0,5.0,2.0,1.0,0.0,79.0,1.0,61.0,5.0,0.0,1.0,0.0,10.0,5.0,0.0,3.0,0.0,28.0,5.0,8.0,15.0,1.0,0.0,1.0
layer_15,21.0,29.0,12.0,5.0,0.0,1.0,0.0,7.0,19.0,4.0,4.0,5.0,0.0,12.0,1.0,3.0,1.0,0.0,0.0,20.0,7.0,15.0,1.0,0.0,0.0,1.0,0.0,0.0,8.0,9.0,2.0,26.0
layer_16,18.0,1.0,1.0,1.0,0.0,5.0,22.0,8.0,5.0,3.0,18.0,4.0,0.0,0.0,0.0,0.0,3.0,15.0,8.0,0.0,3.0,7.0,2.0,8.0,1.0,4.0,10.0,2.0,1.0,1.0,3.0,3.0
layer_17,6.0,10.0,2.0,5.0,18.0,45.0,13.0,4.0,0.0,5.0,6.0,17.0,3.0,2.0,16.0,13.0,13.0,25.0,79.0,18.0,12.0,19.0,4.0,4.0,1.0,1.0,1.0,8.0,5.0,3.0,0.0,0.0
layer_18,1.0,0.0,9.0,0.0,7.0,14.0,2.0,24.0,40.0,0.0,29.0,2.0,5.0,4.0,1.0,4.0,22.0,22.0,1.0,5.0,3.0,0.0,1.0,0.0,34.0,11.0,4.0,0.0,7.0,0.0,1.0,13.0
layer_19,4.0,16.0,19.0,0.0,5.0,9.0,4.0,6.0,5.0,0.0,7.0,7.0,6.0,12.0,1.0,4.0,0.0,0.0,1.0,0.0,0.0,15.0,7.0,0.0,2.0,3.0,0.0,2.0,3.0,7.0,17.0,15.0
layer_20,2.0,2.0,3.0,1.0,4.0,23.0,3.0,1.0,2.0,3.0,0.0,1.0,15.0,1.0,1.0,21.0,17.0,5.0,2.0,4.0,0.0,53.0,1.0,1.0,4.0,1.0,7.0,29.0,8.0,2.0,1.0,0.0
layer_21,1.0,1.0,0.0,10.0,0.0,13.0,10.0,1.0,13.0,20.0,1.0,0.0,34.0,1.0,10.0,5.0,1.0,1.0,0.0,1.0,17.0,4.0,3.0,0.0,4.0,4.0,3.0,1.0,0.0,15.0,18.0,3.0
layer_22,0.0,0.0,4.0,0.0,0.0,1.0,0.0,4.0,3.0,11.0,2.0,2.0,1.0,1.0,1.0,6.0,0.0,0.0,0.0,2.0,21.0,2.0,13.0,4.0,1.0,6.0,0.0,9.0,5.0,0.0,11.0,4.0
layer_23,4.0,1.0,15.0,17.0,4.0,2.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,2.0,4.0,0.0,8.0,0.0,1.0,14.0,1.0,40.0,0.0,7.0,27.0,2.0,3.0,12.0,12.0
layer_24,1.0,6.0,10.0,4.0,20.0,3.0,0.0,5.0,0.0,2.0,1.0,0.0,1.0,2.0,2.0,0.0,0.0,1.0,0.0,3.0,7.0,4.0,4.0,0.0,0.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0
layer_25,2.0,4.0,2.0,2.0,1.0,4.0,12.0,1.0,2.0,9.0,2.0,3.0,2.0,1.0,3.0,14.0,0.0,3.0,0.0,12.0,1.0,1.0,1.0,2.0,10.0,0.0,15.0,0.0,3.0,3.0,0.0,0.0
layer_26,1.0,1.0,6.0,1.0,0.0,1.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,33.0,0.0,0.0,3.0,1.0,24.0,38.0,15.0,22.0,1.0,25.0,3.0,6.0,0.0,33.0,36.0,1.0
layer_27,1.0,0.0,0.0,1.0,10.0,0.0,0.0,1.0,2.0,5.0,0.0,0.0,3.0,51.0,2.0,7.0,1.0,7.0,11.0,0.0,11.0,1.0,1.0,22.0,0.0,4.0,3.0,0.0,108.0,0.0,11.0,3.0
layer_28,1.0,0.0,3.0,3.0,30.0,3.0,81.0,10.0,23.0,1.0,73.0,0.0,10.0,33.0,73.0,11.0,0.0,0.0,0.0,2.0,3.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,9.0,0.0,3.0,0.0
layer_29,2.0,0.0,29.0,0.0,4.0,0.0,0.0,0.0,1.0,2.0,1.0,1.0,74.0,1.0,3.0,0.0,16.0,38.0,51.0,37.0,0.0,3.0,0.0,3.0,0.0,8.0,0.0,1.0,137.0,35.0,0.0,3.0
layer_30,1.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,42.0,3.0,11.0,82.0,3.0,0.0,7.0,56.0,15.0,72.0,2.0,1.0,24.0,1.0,6.0,1.0,3.0,0.0,3.0,0.0,64.0,1.0,2.0
layer_31,1.0,36.0,7.0,1.0,9.0,4.0,0.0,19.0,73.0,5.0,2.0,3.0,0.0,54.0,4.0,0.0,0.0,0.0,1.0,0.0,13.0,1.0,99.0,1.0,60.0,106.0,3.0,20.0,1.0,0.0,0.0,0.0
