,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15,head_16,head_17,head_18,head_19,head_20,head_21,head_22,head_23,head_24,head_25,head_26,head_27,head_28,head_29,head_30,head_31
layer_19,67.0,501.0,61.0,0.0,16.0,58.0,13.0,30.0,18.0,1.0,17.0,2.0,116.0,140.0,5.0,54.0,19.0,5.0,4.0,2.0,4.0,130.0,30.0,1.0,147.0,5.0,26.0,19.0,12.0,285.0,85.0,228.0
layer_20,4.0,31.0,11.0,37.0,8.0,5.0,2.0,17.0,10.0,13.0,10.0,194.0,9.0,3.0,7.0,113.0,86.0,13.0,11.0,23.0,0.0,51.0,0.0,1.0,12.0,10.0,82.0,154.0,26.0,2.0,4.0,1.0
layer_21,6.0,11.0,0.0,1.0,1.0,23.0,14.0,1.0,8.0,23.0,2.0,5.0,102.0,3.0,31.0,52.0,15.0,7.0,1.0,1.0,185.0,12.0,4.0,6.0,57.0,29.0,8.0,19.0,109.0,154.0,302.0,36.0
layer_22,2.0,0.0,3.0,2.0,12.0,5.0,3.0,1.0,5.0,1.0,1.0,0.0,15.0,63.0,21.0,15.0,1.0,0.0,0.0,0.0,222.0,0.0,20.0,3.0,4.0,4.0,0.0,0.0,1.0,10.0,74.0,5.0
layer_23,4.0,10.0,247.0,63.0,29.0,636.0,127.0,4.0,1.0,4.0,7.0,0.0,4.0,4.0,0.0,5.0,71.0,74.0,50.0,117.0,94.0,13.0,81.0,59.0,178.0,2.0,71.0,107.0,2.0,2.0,10.0,4.0
layer_24,164.0,386.0,43.0,48.0,24.0,12.0,7.0,1.0,134.0,3.0,20.0,2.0,4.0,22.0,29.0,3.0,0.0,0.0,0.0,2.0,4.0,13.0,29.0,459.0,6.0,10.0,2.0,0.0,0.0,0.0,0.0,3.0
layer_25,0.0,5.0,2.0,4.0,4.0,0.0,4.0,177.0,1.0,54.0,2.0,2.0,17.0,0.0,5.0,54.0,2.0,0.0,0.0,1.0,0.0,18.0,3.0,122.0,0.0,11.0,1.0,5.0,78.0,5.0,0.0,2.0
layer_26,0.0,2.0,3.0,22.0,3.0,2.0,4.0,3.0,4.0,3.0,6.0,5.0,1.0,5.0,7.0,70.0,0.0,0.0,0.0,0.0,51.0,101.0,33.0,41.0,5.0,25.0,16.0,2.0,56.0,24.0,11.0,7.0
layer_27,13.0,42.0,197.0,22.0,1.0,8.0,7.0,33.0,0.0,1.0,14.0,25.0,0.0,76.0,23.0,217.0,2.0,6.0,62.0,3.0,131.0,1.0,5.0,661.0,1.0,18.0,6.0,2.0,55.0,27.0,1.0,3.0
layer_28,9.0,12.0,3.0,8.0,129.0,1.0,241.0,4.0,229.0,39.0,43.0,12.0,31.0,18.0,10.0,9.0,0.0,1.0,6.0,1.0,19.0,40.0,1.0,2.0,1.0,13.0,6.0,35.0,7.0,24.0,450.0,6.0
layer_29,1.0,1.0,44.0,9.0,133.0,26.0,24.0,5.0,1.0,4.0,7.0,2.0,110.0,4.0,8.0,4.0,58.0,43.0,5.0,12.0,94.0,6.0,6.0,4.0,17.0,213.0,9.0,82.0,271.0,37.0,44.0,53.0
layer_30,0.0,0.0,4.0,2.0,4.0,0.0,16.0,0.0,3.0,19.0,4.0,6.0,504.0,37.0,24.0,0.0,77.0,10.0,42.0,1.0,1.0,8.0,130.0,106.0,1.0,0.0,3.0,0.0,0.0,42.0,12.0,20.0
layer_31,87.0,767.0,203.0,180.0,8.0,0.0,2.0,11.0,2.0,0.0,0.0,0.0,0.0,216.0,3.0,16.0,3.0,9.0,5.0,2.0,7.0,1.0,98.0,2.0,273.0,160.0,57.0,100.0,0.0,5.0,0.0,8.0
