,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
0,0.003,0.001,0.001,0.002,0.002,0.002,0.004,0.001,0.003,0.002,0.001,0.003,0.005,0.001,0.004,0.003
1,0.002,0.002,0.001,0.002,0.0,0.001,0.0,0.0,0.001,0.0,0.001,0.0,0.003,0.002,0.002,0.003
2,0.002,0.003,0.0,0.0,0.0,0.001,0.0,0.004,0.001,0.003,0.0,0.0,0.0,0.0,0.0,0.0
3,0.002,0.001,0.002,0.001,0.001,0.003,0.0,0.002,0.0,0.0,0.0,0.0,0.001,0.001,0.001,0.01
4,0.001,0.005,0.001,0.0,0.001,0.001,0.003,0.0,0.001,0.001,0.002,0.0,0.0,0.0,0.0,0.001
5,0.001,0.002,0.002,0.0,0.002,0.001,0.0,0.0,0.0,0.0,0.0,0.0,0.001,0.0,0.0,0.0
6,0.003,0.003,0.001,0.0,0.002,0.0,0.0,0.002,0.0,0.0,0.0,0.0,0.002,0.0,0.0,0.001
7,0.002,0.002,0.0,0.003,0.0,0.002,0.002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,0.002,0.0,0.003,0.0,0.0,0.001,0.0,0.0,0.001,0.0,0.0,0.002,0.0,0.0,0.0,0.002
9,0.002,0.003,0.001,0.0,0.003,0.0,0.0,0.0,0.001,0.0,0.0,0.0,0.001,0.002,0.0,0.0
10,0.001,0.001,0.002,0.002,0.0,0.001,0.001,0.001,0.002,0.001,0.001,0.0,0.0,0.0,0.0,0.0
11,0.001,0.004,0.001,0.001,0.0,0.001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001,0.0
12,0.002,0.001,0.001,0.002,0.0,0.001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,0.003,0.004,0.002,0.0,0.001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,0.003,0.002,0.0,0.0,0.0,0.0,0.001,0.0,0.001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,0.003,0.004,0.005,0.002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,0.003,0.001,0.0,0.0,0.0,0.002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,0.002,0.003,0.002,0.004,0.001,0.0,0.0,0.001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,0.003,0.001,0.001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,0.001,0.003,0.001,0.001,0.0,0.001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,0.002,0.003,0.001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,0.003,0.002,0.001,0.006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004,0.001
22,0.003,0.002,0.005,0.0,0.004,0.001,0.001,0.003,0.001,0.0,0.0,0.0,0.0,0.0,0.0,0.001
23,0.002,0.003,0.004,0.003,0.0,0.003,0.001,0.001,0.001,0.003,0.0,0.0,0.0,0.0,0.002,0.003
