,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15,head_16,head_17,head_18,head_19,head_20,head_21,head_22,head_23,head_24,head_25,head_26,head_27,head_28,head_29,head_30,head_31
layer_0,0,0,0,0,0,0,0,0,0,0,141,0,0,0,0,0,71,0,102,82,0,0,0,0,0,0,145,0,0,0,25,172
layer_1,40,0,0,0,0,0,0,5,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,0
layer_2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0
layer_3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
layer_4,0,0,0,0,0,2,0,0,0,4,0,0,0,0,0,0,0,1,0,0,0,0,0,0,6,0,0,0,0,0,9,0
layer_5,0,5,1,0,0,0,0,4,0,0,0,0,0,7,0,1,0,0,0,0,0,0,0,0,0,0,0,23,0,0,0,0
layer_6,0,0,0,0,0,0,4,0,0,0,0,0,2,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
layer_7,4,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,2,0,0,0,0,8,0,0,0,0,0,0,27
layer_8,0,4,0,12,0,0,0,0,3,5,0,0,0,0,0,0,26,0,5,0,1,1,0,0,0,0,0,0,34,0,0,117
layer_9,0,0,0,0,0,0,0,0,4,0,2,10,0,0,0,0,0,0,0,69,0,0,0,1,3,0,0,0,2,0,1,5
layer_10,1,0,0,0,0,0,0,13,0,0,0,0,55,0,83,32,12,0,0,7,0,0,0,0,0,0,0,0,3,0,0,12
layer_11,6,0,0,0,0,1,0,1,0,0,0,3,0,1,0,0,0,111,0,0,0,2,0,0,57,0,2,7,12,24,0,0
layer_12,87,4,125,42,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,7
layer_13,5,42,94,0,132,0,1,0,0,4,0,2,0,42,0,3,0,0,0,0,2,0,3,0,0,3,1,0,0,14,67,137
layer_14,2,29,0,0,0,1,0,0,1,0,0,0,0,156,0,13,0,0,0,0,1,11,0,0,0,0,1,0,0,0,0,0
layer_15,1,45,0,82,0,1,0,0,0,0,0,0,0,0,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5
layer_16,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,2,0,0,15,2,0,0,0,3
layer_17,0,0,0,0,17,64,1,0,0,0,8,37,0,0,0,0,0,0,10,0,17,0,102,0,0,0,0,0,1,0,0,0
layer_18,0,0,0,0,82,78,0,115,1,0,33,0,0,10,73,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0
layer_19,0,84,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,0,0,0,0,0,0,0,68,1,95
layer_20,0,0,0,0,1,0,0,1,0,0,0,5,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,1,0,0,0
layer_21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2,0,49,2
layer_22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
layer_23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0
layer_24,48,17,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,27,0,0,0,0,0,0,0,0
layer_25,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0
layer_26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
layer_27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0
layer_28,0,0,0,0,0,0,53,0,0,0,0,0,14,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,25,0
layer_29,0,0,1,0,3,0,8,0,0,0,0,0,27,0,0,0,11,5,0,0,0,0,0,0,0,0,0,0,47,5,0,4
layer_30,0,0,0,0,0,0,0,0,0,0,0,0,98,1,2,0,18,0,0,0,0,0,0,8,0,0,0,0,0,7,0,0
layer_31,11,168,0,2,1,0,0,0,1,0,0,0,0,50,1,0,0,0,0,0,0,0,34,0,92,18,1,26,0,0,0,0
