,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15,head_16,head_17,head_18,head_19,head_20,head_21,head_22,head_23,head_24,head_25,head_26,head_27,head_28,head_29,head_30,head_31
layer_0,26,2,41,2,0,0,0,0,0,0,0,20,0,0,0,2,0,0,0,0,0,1,0,8,3,0,0,0,0,0,0,0
layer_1,0,0,0,2,3,0,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,4,0,0,0,1,0,1,0
layer_2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
layer_3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,6,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0
layer_4,0,0,0,0,0,0,2,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
layer_5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,1,0
layer_6,0,0,0,0,0,0,1,1,0,0,1,1,0,4,0,0,0,0,2,0,0,0,5,0,0,0,0,0,0,10,0,0
layer_7,0,2,13,0,0,0,0,0,2,12,1,16,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,1,1,3,0,2
layer_8,0,0,0,0,0,0,0,0,1,0,0,0,2,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,1,18
layer_9,0,12,4,0,0,0,0,0,2,16,16,12,0,0,0,1,2,1,0,4,0,0,0,0,1,0,0,0,0,1,0,0
layer_10,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,3,0,11,6,4,0,4,1,6,1,2,5,0,0,4,0
layer_11,3,1,0,0,2,0,0,0,1,3,2,0,0,0,0,0,4,8,1,10,0,0,0,0,0,1,0,2,0,0,0,3
layer_12,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,4,5,0,5,1,0,0,1,1,17,7,10,1,4,0,0,1
layer_13,2,4,3,5,0,0,0,0,5,6,0,7,2,1,1,0,1,0,1,1,0,1,2,0,6,0,0,0,0,0,0,0
layer_14,1,0,3,0,0,0,2,0,28,6,1,8,2,7,0,0,0,0,0,0,0,0,0,0,2,0,36,0,0,0,0,0
layer_15,17,0,0,0,14,13,0,25,0,1,0,4,0,0,3,1,0,0,0,0,2,2,0,1,0,2,6,2,0,0,0,1
layer_16,0,0,0,0,0,0,0,1,4,2,2,1,0,1,1,0,0,4,0,0,0,0,12,0,1,3,0,8,0,16,0,0
layer_17,1,0,0,12,3,1,0,14,0,0,0,0,0,7,0,6,0,0,0,0,2,0,0,0,0,0,1,0,1,0,0,0
layer_18,0,0,0,0,0,0,0,0,1,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,3,13,0,0,0,0,0
layer_19,0,0,0,0,0,0,0,1,8,0,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
layer_20,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,1,0,0
layer_21,0,0,0,0,8,0,0,10,0,7,3,1,0,0,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0
layer_22,0,0,0,0,0,0,0,1,1,1,3,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0
layer_23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3,0,0,0
layer_24,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,3,0,0,0,0,0,0,0,0,0,0,0,0,7,0,1,1
layer_25,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
layer_26,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,1,0,8,0,0,2,0,0,0,0,0
layer_27,1,0,0,0,0,0,0,0,3,0,0,0,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
layer_28,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,3,0,0,0,1,0,0,0,1,1
layer_29,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,0,0,3
layer_30,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,3,14,2,0,0,0,1,0,0,0,0,0,0,0,0
layer_31,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,5,0,4,0,0,0
