,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15,head_16,head_17,head_18,head_19,head_20,head_21,head_22,head_23
layer_15,0.0,0.0066623,0.0252878,0.23274414,0.04662173,0.0,0.0,0.006070007,0.080945954,0.006708934,0.11765056,0.019189391,0.0,0.0,0.060776584,0.024368472,0.0,0.1240887,0.0064049354,0.0,0.0,0.0,0.018976964,0.03760102
layer_16,0.025724227,0.06475025,0.006730064,0.0,0.0062636784,0.005995149,0.10457925,0.0,0.0,0.0,0.0,0.0,0.0373833,0.0,0.043699797,0.0,0.0,0.0,0.0,0.07708061,0.0057238666,0.0,0.005605982,0.0
layer_17,0.018697083,0.0,0.0,0.0,0.0,0.0061607696,0.14365761,0.03736473,0.0062423917,0.0,0.0,0.0,0.0,0.012081381,0.0,0.01716353,0.01910124,0.0,0.0,0.006259008,0.0,0.0,0.0,0.0
layer_18,0.0,0.0,0.0,0.0,0.0,0.019572442,0.025590504,0.0064049354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0064049354,0.0,0.08292848,0.005968613,0.0
layer_19,0.006543775,0.18477339,0.0,0.0626984,0.0061492966,0.006489461,0.026098078,0.0072716735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
layer_20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0058789575,0.0,0.01852157,0.07352687,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.049927585,0.0066623,0.02500371
layer_21,0.5399974,0.0,0.0061434526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017154321,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006458437,0.019723715,0.018556928
layer_22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0058144988,0.0,0.0,0.0,0.0,0.0,0.076308265,0.0,0.019119894,0.043693293,0.0,0.0,0.0,0.0,0.0,0.006288198
layer_23,0.0,0.0,0.006407124,0.0,0.2361916,0.2421631,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006062037,0.018777644,0.0,0.0744983,0.03904874,0.0,0.0,0.0,0.0,0.0,0.018526176
layer_24,0.0,0.0,0.0,0.0,0.0,0.0,0.15853043,0.025369689,0.0,0.0061493115,0.0,0.0,0.0058679176,0.0,0.42439058,0.0,0.0,0.0,0.0,0.0,0.0,0.018048288,0.0,0.0
layer_25,0.0,0.043907385,0.0,0.10918697,0.05761634,0.0,0.0,0.0,0.0,0.0,0.0,0.02573266,0.0,0.0,0.0,0.0,0.0,0.0,0.018884785,0.0,0.02409712,0.0,0.0,0.044071775
layer_26,0.0,0.08150113,0.006263995,0.0,0.0053000976,0.0,0.0,0.024563052,0.0,0.0,0.0,0.0,0.012517913,0.2817301,0.00628403,0.0,0.0,0.036792923,0.0,0.02640257,0.01782462,0.0,0.0,0.0
layer_27,0.046124138,0.0,0.0,0.0,0.0125515675,0.09938904,0.0,0.0,0.0,0.006108608,0.0,0.0,0.0,0.013069571,0.0,0.0,0.0,0.0,0.03239964,0.26158592,0.0,0.024716124,0.0,0.0
