,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15,head_16,head_17,head_18,head_19,head_20,head_21,head_22,head_23,head_24,head_25,head_26,head_27,head_28,head_29,head_30,head_31
layer_0,0,0,1,0,0,0,0,0,0,0,111,0,0,0,0,0,121,0,58,42,0,0,0,0,0,0,59,0,0,0,17,130
layer_1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
layer_2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
layer_3,0,0,0,0,0,0,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
layer_4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
layer_5,0,0,0,0,0,0,0,102,0,0,0,0,0,0,10,4,0,0,0,0,0,0,5,0,1,0,2,2,0,0,0,0
layer_6,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,4,0,0
layer_7,5,0,0,0,0,5,1,16,7,3,0,2,0,6,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
layer_8,0,0,6,1,2,3,1,0,4,0,0,0,2,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,2,0,0,6
layer_9,0,0,0,0,5,4,0,0,0,0,0,1,1,0,3,0,0,1,0,0,0,2,0,2,1,0,0,0,0,1,62,69
layer_10,0,0,0,0,0,0,0,37,0,0,0,0,78,5,48,17,1,0,0,28,0,0,7,1,10,1,0,0,17,1,0,11
layer_11,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,130,0,0,1,35,4,3,29,0,3,1,1,3,2,0
layer_12,42,3,9,14,0,0,0,0,0,0,0,0,0,1,1,1,0,1,0,10,0,0,3,0,9,34,1,2,0,0,0,28
layer_13,0,6,39,0,177,1,0,0,0,0,2,1,5,24,3,1,2,3,6,3,1,14,17,1,6,14,18,8,0,5,18,47
layer_14,1,2,0,0,0,0,0,0,3,1,0,3,0,117,0,15,0,0,0,0,9,3,0,1,0,2,2,0,0,0,0,0
layer_15,7,7,1,0,0,0,0,2,30,10,6,2,0,13,0,1,3,1,0,3,0,0,0,0,0,0,0,0,4,1,1,16
layer_16,12,0,0,2,0,0,6,9,3,0,20,1,0,0,0,0,2,0,0,0,0,4,0,6,0,3,6,0,1,1,5,3
layer_17,2,3,0,0,106,15,0,4,0,0,5,2,0,3,22,2,3,14,17,5,22,12,110,14,0,0,0,0,0,0,0,0
layer_18,0,0,0,0,0,69,2,25,24,0,26,0,0,1,0,0,10,8,0,5,0,0,0,0,1,1,0,0,0,0,0,90
layer_19,0,31,0,0,0,1,0,1,0,0,0,0,6,8,0,0,0,0,0,0,0,10,0,0,4,0,0,0,0,0,1,4
layer_20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,1,22,2,0,0,0,0
layer_21,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,1,0,0,0,0,5,0,0,0,0,0,0,0,10,0,26,0
layer_22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,19,0,1,0,0,0,0,0,0,0,0,0
layer_23,0,0,1,2,0,3,0,0,0,0,0,0,0,0,0,0,43,106,0,0,0,0,2,0,12,0,2,3,0,0,1,1
layer_24,7,63,3,8,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
layer_25,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0
layer_26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,0,1,0,0,0,0,0,0
layer_27,0,0,0,0,0,0,0,0,0,0,0,3,0,14,0,1,0,0,23,0,0,0,0,2,0,0,0,0,1,0,0,0
layer_28,0,0,0,0,1,0,4,0,2,0,6,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,92,0
layer_29,0,0,0,0,1,0,0,0,0,2,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,15,0,0,2,0,0,0
layer_30,0,0,0,0,0,0,0,0,0,1,0,0,34,0,0,0,1,0,1,6,0,1,0,1,0,0,0,0,0,0,0,0
layer_31,2,119,1,0,0,0,0,0,8,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,7,2,1,1,0,0,0,0
