,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15,head_16,head_17,head_18,head_19,head_20,head_21,head_22,head_23,head_24,head_25,head_26,head_27,head_28,head_29,head_30,head_31
layer_0,626,157,1232,2,3,1,16,22,0,0,4,5,0,0,0,6,0,1,0,0,0,0,0,60,104,234,45,183,0,0,0,0
layer_1,2,73,0,0,1,103,46,47,0,0,0,5,0,0,0,2,4,0,11,0,0,0,0,0,0,0,17,0,0,0,2,0
layer_2,2,0,4,1,0,0,0,0,0,2,0,3,0,7,0,0,0,2,2,0,0,0,0,0,1,0,0,3,0,0,0,0
layer_3,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,3,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,11
layer_4,0,0,0,0,1,0,0,1,0,1,0,0,0,3,2,0,0,3,2,0,0,0,0,3,0,0,0,0,0,0,0,0
layer_5,0,0,2,19,0,0,0,0,0,0,0,2,1,12,1,0,0,1,4,0,0,0,0,2,0,2,0,0,0,54,0,0
layer_6,0,6,0,0,1,0,0,2,5,0,126,82,12,4,0,0,127,3,4,8,1,0,5,0,0,1,0,0,0,11,4,2
layer_7,0,7,28,0,1,1,0,0,1,5,18,5,44,1,0,0,1,48,0,88,7,0,0,0,0,0,0,0,0,4,3,3
layer_8,4,0,0,0,3,5,4,0,0,0,0,0,0,3,4,3,1,1,0,6,0,0,88,0,1,0,0,0,8,4,2,8
layer_9,0,8,4,5,0,0,0,0,9,308,37,138,0,0,0,1,8,0,0,9,2,0,5,0,3,0,0,0,0,16,1,1
layer_10,1,11,0,0,0,0,0,0,0,65,0,1,0,0,0,7,208,0,7,7,21,6,45,0,0,2,15,3,0,0,17,0
layer_11,38,0,3,0,0,0,0,0,1,11,8,1,0,0,1,2,408,91,1,117,0,1,0,0,0,2,5,2,0,0,0,133
layer_12,9,0,0,0,0,0,2,0,0,2,0,0,0,0,0,29,0,253,29,104,0,0,0,73,16,25,28,0,18,0,10,1
layer_13,2,7,12,24,0,0,0,1,9,15,1,9,3,0,5,2,0,0,1,0,0,4,100,1,257,1,0,0,0,73,0,22
layer_14,0,2,5,4,0,0,0,0,258,14,20,206,7,13,2,0,0,0,0,2,0,0,0,0,4,0,1015,0,1,3,0,0
layer_15,65,0,0,0,133,205,134,348,65,2,1,22,88,0,11,6,0,0,0,0,5,7,1,52,0,7,17,13,2,0,0,298
layer_16,0,0,1,2,58,0,8,3,3,12,8,0,36,19,212,3,0,27,6,0,0,0,76,0,7,9,2,20,2,119,0,43
layer_17,2,0,0,47,189,30,0,15,0,1,0,516,0,51,0,10,0,0,0,2,86,0,0,5,0,0,1,0,3,0,432,2
layer_18,1,0,0,0,0,0,2,3,0,0,0,0,3,3,16,3,0,4,0,0,0,1,0,0,2,60,30,5,0,1,1,0
layer_19,0,0,0,0,0,0,0,7,47,13,9,1,1,0,0,0,0,1,0,0,0,0,1,0,0,4,6,5,0,0,0,0
layer_20,16,0,0,7,0,0,0,1,6,2,0,0,0,0,0,0,0,0,0,0,1,6,27,0,0,0,0,0,27,49,1,1
layer_21,2,0,0,0,245,149,25,103,0,29,45,0,1,2,19,0,0,0,0,4,0,1,0,1,1,0,7,0,0,0,0,0
layer_22,0,0,0,0,0,0,7,0,1,1,2,71,0,0,0,0,16,14,5,10,5,0,1,5,4,0,0,10,0,0,0,0
layer_23,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,129,24,0,3,0,0,0,4,0,2,2,0,9,1,17,24
layer_24,0,1,0,1,0,0,5,0,1,2,25,0,2,3,0,108,0,0,0,0,0,1,0,0,0,0,0,0,5,1,0,0
layer_25,0,0,1,0,0,0,0,0,0,0,0,2,0,0,0,0,0,1,15,0,14,0,9,1,0,1,1,0,2,3,2,14
layer_26,0,2,0,4,1,0,0,0,0,0,2,1,0,0,0,0,0,0,0,16,0,11,7,9,0,4,0,7,0,0,11,0
layer_27,0,0,0,0,0,0,0,0,35,0,1,3,3,0,3,1,13,0,1,1,0,0,0,0,2,0,4,0,0,0,0,0
layer_28,47,0,0,1,10,0,0,1,5,18,3,0,0,0,0,0,0,0,15,0,13,3,0,68,0,7,205,0,1,0,12,0
layer_29,0,0,0,1,1,0,4,0,71,2,0,18,0,1,1,1,0,0,0,0,0,1,0,1,12,0,19,43,5,0,0,67
layer_30,0,4,59,0,4,6,10,5,0,160,16,0,0,0,0,0,3,5,10,70,0,0,11,8,4,0,63,20,0,0,0,0
layer_31,15,6,0,11,0,0,84,73,0,10,1,0,5,0,0,11,0,0,0,0,0,1,1,0,11,0,6,0,39,7,0,2
