,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15,head_16,head_17,head_18,head_19,head_20,head_21,head_22,head_23
layer_11,0.0,0.0,0.0065494017,0.013084864,0.012452692,0.0,0.0,0.0,0.012650105,0.013171413,0.0,0.026466273,0.050794713,0.24428679,0.06516232,0.0,0.03788264,0.0,0.15394945,0.13414972,0.019279534,0.04299735,0.025718296,0.0
layer_12,0.0,0.012430812,0.013099552,0.0,0.0,0.029378746,0.08524245,0.03237292,0.0062342333,0.0,0.0,0.0065426454,0.019029157,0.0,0.032957274,0.0062342333,0.0,0.09238382,0.0190312,0.0,0.0,0.01489646,0.013066584,0.1365105
layer_13,0.0065051955,0.0,0.0,0.0054496564,0.0064748153,0.0,0.8965793,0.072632104,0.2926816,0.06619986,0.0,0.032072198,0.0,0.0,0.0059154355,0.0060094395,0.0,0.006224926,0.0067732157,0.09049288,0.0,0.0,0.0,0.0
layer_14,0.42771065,0.0,0.0,0.15650982,0.09174373,0.5439938,0.07301603,0.01232206,0.0,0.2094425,0.019715857,0.01355991,0.0,0.0,0.0,0.005570999,0.0,0.055053245,0.0,0.03564194,0.024851156,0.0,0.0,0.14498411
layer_15,0.0,0.0,0.033052195,0.21998678,0.02015735,0.0,0.0,0.0,0.24952707,0.0067237415,0.036217693,0.010607794,0.0,0.0,0.038467716,0.020372262,0.0,0.028464451,0.0,0.0,0.0,0.005444366,0.006321706,0.039080888
layer_16,0.0,0.0065702233,0.0,0.0,0.0,0.0,0.07376839,0.0,0.0,0.0,0.0,0.0,0.0066168276,0.0,0.0134296045,0.0,0.0,0.0,0.006551051,0.12816262,0.005455466,0.0,0.0,0.0
layer_17,0.019594766,0.0,0.0054600565,0.0,0.0,0.006494753,0.14129212,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.030281652,0.0066581266,0.0,0.0,0.0068660327,0.0,0.0,0.019878525,0.0
layer_18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005813188,0.0063203354,0.0,0.005813188,0.006511215,0.060014226,0.0,0.013822999
layer_19,0.014035102,0.08639503,0.0,0.044748474,0.013542474,0.026295716,0.020535285,0.026408577,0.0,0.0,0.0,0.012425318,0.0,0.0,0.0,0.005813188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
layer_20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0068810475,0.03933528,0.032888833,0.0,0.0,0.0,0.0,0.0,0.0,0.0070370655,0.0062506944,0.013651891,0.04011936
layer_21,0.04222278,0.0,0.0065907915,0.0,0.0,0.0,0.0,0.0,0.0,0.005239937,0.0,0.02565768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012743762,0.032527346
layer_22,0.023891415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0063680285,0.0,0.088059336,0.0,0.03322231,0.019692786,0.0,0.0,0.0,0.0,0.0,0.0
layer_23,0.0,0.0,0.006835955,0.02361778,0.005509247,0.04648249,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.026720969,0.0,0.053001378,0.03311857,0.0,0.0,0.0,0.0,0.0,0.032888684
layer_24,0.0,0.0,0.0,0.0,0.0,0.0,0.091329075,0.024913853,0.0,0.012909226,0.0,0.012053033,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0065347366,0.0
layer_25,0.0,0.02656711,0.0,0.0068464847,0.0,0.0,0.012701196,0.0,0.024425292,0.0,0.0,0.006976599,0.0,0.0,0.0,0.0,0.0,0.0,0.032188162,0.0,0.013736312,0.006034765,0.0,0.02678494
layer_26,0.013549541,0.03278028,0.006340223,0.0065598865,0.0064079724,0.0068898266,0.0,0.019080369,0.0,0.0,0.0,0.0,0.06034247,0.12971431,0.0066305394,0.010932625,0.0,0.045730293,0.012616677,0.039173286,0.01187811,0.0,0.0,0.0
layer_27,0.013863796,0.003803642,0.0,0.01489646,0.0190216,0.059155934,0.0,0.009760414,0.006340223,0.021257648,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0066232886,0.14740479,0.012053033,0.032648575,0.0,0.0
