,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15,head_16,head_17,head_18,head_19,head_20,head_21,head_22,head_23,head_24,head_25,head_26,head_27,head_28,head_29,head_30,head_31
layer_20,102.0,40.0,43.0,9.0,6.0,10.0,1.0,4.0,1.0,0.0,4.0,24.0,7.0,0.0,3.0,7.0,16.0,7.0,4.0,9.0,1.0,34.0,6.0,0.0,0.0,5.0,10.0,25.0,6.0,1.0,2.0,1.0
layer_21,0.0,2.0,1.0,1.0,1.0,12.0,1.0,1.0,13.0,11.0,0.0,1.0,6.0,0.0,0.0,0.0,1.0,3.0,6.0,0.0,31.0,5.0,0.0,4.0,10.0,8.0,6.0,1.0,1.0,60.0,23.0,6.0
layer_22,0.0,0.0,0.0,0.0,3.0,2.0,2.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0,4.0,2.0,0.0,0.0,0.0,5.0,1.0,2.0,3.0,0.0,3.0,1.0,0.0,1.0,0.0,4.0,13.0,8.0
layer_23,0.0,0.0,676.0,1.0,0.0,490.0,3.0,20.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,15.0,2.0,21.0,0.0,0.0,1.0,4.0,2.0,1.0,8.0
layer_24,12.0,4.0,7.0,0.0,1.0,2.0,2.0,0.0,317.0,0.0,9.0,2.0,2.0,3.0,4.0,3.0,0.0,0.0,0.0,0.0,2.0,2.0,25.0,119.0,0.0,2.0,3.0,0.0,2.0,1.0,0.0,1.0
layer_25,0.0,0.0,0.0,0.0,800.0,4.0,1.0,735.0,3.0,1.0,0.0,0.0,2.0,0.0,3.0,7.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,63.0,0.0,16.0,6.0,4.0,12.0,1.0,0.0,0.0
layer_26,3.0,2.0,2.0,130.0,0.0,0.0,1.0,1.0,5.0,0.0,2.0,0.0,0.0,7.0,1.0,3.0,0.0,0.0,0.0,0.0,3.0,23.0,1.0,0.0,2.0,3.0,1.0,0.0,150.0,0.0,0.0,7.0
layer_27,115.0,8.0,68.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,3.0,40.0,9.0,3.0,0.0,3.0,0.0,14.0,3.0,1.0,198.0,1.0,5.0,18.0,0.0,35.0,2.0,2.0,1.0
layer_28,2.0,0.0,2.0,0.0,95.0,0.0,12.0,0.0,2.0,19.0,2.0,2.0,6.0,24.0,120.0,1.0,0.0,0.0,1.0,1.0,12.0,29.0,0.0,0.0,0.0,1.0,4.0,16.0,0.0,1.0,12.0,2.0
layer_29,1.0,0.0,28.0,0.0,55.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,47.0,7.0,5.0,1.0,11.0,1.0,1.0,5.0,40.0,0.0,1.0,4.0,5.0,34.0,2.0,22.0,854.0,13.0,855.0,122.0
layer_30,0.0,0.0,2.0,0.0,0.0,0.0,2.0,2.0,0.0,8.0,0.0,1.0,39.0,48.0,14.0,5.0,19.0,3.0,27.0,4.0,0.0,0.0,276.0,10.0,0.0,0.0,1.0,0.0,2.0,13.0,11.0,173.0
layer_31,33.0,811.0,23.0,18.0,0.0,2.0,0.0,0.0,8.0,1.0,3.0,1.0,38.0,63.0,11.0,0.0,2.0,1.0,2.0,1.0,2.0,0.0,23.0,1.0,172.0,36.0,22.0,28.0,0.0,1.0,1.0,0.0
