,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15,head_16,head_17,head_18,head_19,head_20,head_21,head_22,head_23,head_24,head_25,head_26,head_27,head_28,head_29,head_30,head_31
layer_0,0,0,0,2,0,0,0,0,0,0,137,0,0,0,0,0,76,0,38,18,0,0,0,0,0,0,39,0,0,11,75,134
layer_1,33,0,0,0,0,0,0,0,10,0,0,1,0,25,0,0,0,0,0,0,1,2,0,0,0,0,0,1,0,0,1,0
layer_2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0
layer_3,0,0,0,0,0,0,0,1,1,0,0,1,1,0,4,6,0,0,0,0,0,0,0,0,0,3,0,0,0,0,1,3
layer_4,0,0,0,0,15,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0
layer_5,3,10,31,1,0,0,0,12,0,0,0,0,0,21,0,0,0,0,1,0,5,0,3,0,0,0,0,0,0,0,0,0
layer_6,0,0,0,0,0,1,9,7,0,0,0,0,7,19,2,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5
layer_7,9,1,0,0,0,0,1,0,15,2,0,5,0,0,1,0,0,0,0,0,0,0,0,0,13,2,0,0,0,0,0,0
layer_8,0,0,0,0,0,0,1,0,5,10,0,0,1,1,0,0,0,0,0,0,7,1,0,0,0,1,0,1,18,1,0,62
layer_9,0,0,0,0,1,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45,5
layer_10,0,0,0,0,1,5,0,34,0,0,4,0,15,7,17,56,3,0,0,43,0,0,0,0,0,0,0,0,4,0,0,1
layer_11,5,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,130,0,0,0,0,0,0,17,0,1,0,6,4,0,2
layer_12,131,19,29,2,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,1,0,0,0,0,2,0,0,0,0,0,0,24
layer_13,0,11,53,0,47,0,0,0,0,7,3,0,0,5,0,43,1,0,7,1,0,3,3,5,1,0,4,2,0,0,12,42
layer_14,0,2,0,0,0,0,0,0,0,0,0,0,0,135,0,6,2,0,0,0,8,0,1,0,0,0,1,1,0,0,0,0
layer_15,6,3,0,38,0,0,0,0,2,0,0,0,0,3,0,2,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,3
layer_16,5,0,0,0,1,0,6,0,2,0,10,0,0,0,0,0,0,0,18,0,0,0,0,15,0,0,5,1,0,0,1,7
layer_17,0,0,0,0,18,14,32,0,0,0,7,89,2,4,7,0,16,4,27,2,41,2,75,3,0,0,0,0,0,0,0,0
layer_18,0,0,0,0,10,64,0,58,9,0,8,0,0,0,10,0,13,9,0,4,0,0,0,0,0,6,0,0,0,0,0,4
layer_19,1,83,4,0,1,1,0,0,0,0,0,3,13,8,0,2,0,0,0,0,0,11,4,0,7,1,1,2,0,13,2,19
layer_20,0,2,0,0,5,0,0,9,0,0,0,1,1,0,1,2,8,1,0,0,0,6,0,0,1,0,8,11,3,0,0,0
layer_21,0,0,0,0,0,5,0,0,3,0,0,0,2,0,0,5,1,0,0,0,16,0,0,0,0,1,0,0,21,0,38,4
layer_22,0,0,0,0,0,0,0,0,0,0,0,0,1,0,5,1,0,0,0,0,32,0,0,1,0,1,0,0,0,0,0,0
layer_23,0,0,3,1,1,25,8,0,0,0,0,0,0,1,0,0,3,17,18,2,0,7,2,2,22,0,3,4,0,0,0,0
layer_24,11,69,6,5,2,0,0,1,9,1,2,0,0,1,0,1,0,0,0,0,0,0,0,33,0,0,0,0,0,0,0,0
layer_25,0,0,0,0,0,0,2,0,0,3,0,0,6,0,0,3,0,0,0,0,0,0,0,13,0,0,0,0,0,0,0,0
layer_26,0,1,0,0,0,0,0,0,1,0,1,3,1,0,0,1,0,0,0,0,7,5,1,2,0,6,0,1,0,0,1,1
layer_27,0,4,0,2,0,0,5,6,0,0,2,1,0,20,0,22,0,2,1,16,1,0,2,53,0,0,0,0,1,0,0,0
layer_28,0,0,0,0,10,0,16,0,3,6,2,4,1,0,1,0,0,0,0,0,2,3,0,0,0,0,0,0,0,5,80,0
layer_29,0,0,1,1,28,7,7,2,0,0,0,0,5,0,0,0,2,4,0,0,3,0,0,0,1,24,1,0,20,2,0,2
layer_30,0,0,0,0,0,0,0,0,0,0,0,0,35,1,4,0,3,0,1,0,0,1,2,16,0,0,1,0,0,2,1,0
layer_31,6,73,4,1,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,5,0,16,9,2,1,0,0,0,0
