,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15
layer_0,13.0,194.0,12.0,1.0,4.0,133.0,1.0,30.0,0.0,0.0,55.0,4.0,3.0,0.0,1.0,1.0
layer_1,8.0,8.0,2.0,153.0,9.0,6.0,21.0,31.0,16.0,58.0,35.0,0.0,80.0,5.0,27.0,19.0
layer_2,30.0,71.0,84.0,26.0,29.0,0.0,36.0,28.0,35.0,3.0,56.0,27.0,13.0,16.0,17.0,35.0
layer_3,62.0,22.0,8.0,75.0,147.0,21.0,103.0,15.0,106.0,306.0,86.0,79.0,32.0,15.0,77.0,44.0
layer_4,12.0,58.0,12.0,77.0,17.0,169.0,110.0,12.0,83.0,249.0,120.0,147.0,26.0,23.0,42.0,51.0
layer_5,28.0,39.0,111.0,19.0,11.0,5.0,77.0,289.0,65.0,159.0,9.0,8.0,17.0,67.0,140.0,57.0
layer_6,126.0,6.0,4.0,20.0,16.0,136.0,68.0,1.0,28.0,88.0,12.0,15.0,20.0,32.0,23.0,58.0
layer_7,215.0,38.0,302.0,121.0,41.0,25.0,35.0,270.0,368.0,133.0,227.0,189.0,128.0,33.0,53.0,199.0
layer_8,116.0,76.0,0.0,91.0,102.0,2.0,79.0,28.0,78.0,14.0,80.0,40.0,77.0,76.0,0.0,76.0
layer_9,39.0,129.0,81.0,83.0,74.0,94.0,44.0,201.0,193.0,189.0,191.0,69.0,358.0,178.0,0.0,104.0
layer_10,76.0,76.0,76.0,75.0,75.0,72.0,76.0,76.0,74.0,76.0,115.0,76.0,77.0,76.0,72.0,77.0
layer_11,62.0,102.0,93.0,78.0,91.0,106.0,84.0,104.0,115.0,99.0,59.0,88.0,165.0,214.0,49.0,124.0
layer_12,64.0,28.0,76.0,76.0,94.0,76.0,76.0,56.0,76.0,81.0,76.0,98.0,113.0,76.0,83.0,76.0
layer_13,55.0,135.0,83.0,145.0,138.0,73.0,76.0,116.0,65.0,68.0,130.0,94.0,239.0,90.0,139.0,65.0
layer_14,72.0,73.0,86.0,76.0,72.0,76.0,76.0,76.0,83.0,76.0,76.0,83.0,76.0,76.0,76.0,98.0
layer_15,76.0,75.0,48.0,126.0,93.0,70.0,78.0,81.0,78.0,246.0,84.0,88.0,53.0,84.0,73.0,13.0
layer_16,76.0,72.0,75.0,81.0,71.0,74.0,76.0,76.0,76.0,83.0,76.0,57.0,76.0,73.0,76.0,75.0
layer_17,79.0,271.0,75.0,75.0,76.0,47.0,5.0,64.0,77.0,78.0,68.0,242.0,93.0,82.0,100.0,74.0
layer_18,76.0,82.0,65.0,66.0,80.0,75.0,76.0,77.0,74.0,92.0,74.0,77.0,73.0,78.0,76.0,77.0
layer_19,76.0,97.0,73.0,72.0,66.0,74.0,72.0,50.0,244.0,76.0,65.0,64.0,72.0,177.0,71.0,60.0
layer_20,76.0,59.0,73.0,69.0,77.0,76.0,76.0,76.0,76.0,76.0,67.0,71.0,53.0,76.0,77.0,75.0
layer_21,86.0,69.0,72.0,64.0,100.0,69.0,69.0,69.0,72.0,85.0,118.0,242.0,71.0,184.0,77.0,183.0
layer_22,73.0,75.0,82.0,60.0,73.0,76.0,74.0,68.0,76.0,75.0,73.0,56.0,75.0,84.0,105.0,69.0
layer_23,127.0,47.0,69.0,63.0,51.0,57.0,68.0,62.0,0.0,183.0,11.0,55.0,67.0,2.0,106.0,29.0
