,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15
layer_0,234.0,36.0,159.0,4.0,1.0,0.0,264.0,239.0,165.0,251.0,87.0,176.0,5.0,267.0,350.0,0.0
layer_1,6.0,0.0,0.0,3.0,0.0,0.0,26.0,10.0,0.0,1.0,12.0,3.0,0.0,0.0,0.0,0.0
layer_2,1.0,5.0,1.0,0.0,3.0,50.0,21.0,0.0,1.0,2.0,0.0,0.0,4.0,12.0,5.0,0.0
layer_3,7.0,4.0,29.0,0.0,4.0,90.0,0.0,0.0,0.0,2.0,0.0,193.0,0.0,0.0,204.0,19.0
layer_4,123.0,0.0,31.0,0.0,4.0,38.0,11.0,11.0,21.0,5.0,41.0,151.0,0.0,0.0,32.0,14.0
layer_5,0.0,0.0,0.0,31.0,237.0,6.0,465.0,0.0,0.0,20.0,0.0,1.0,8.0,0.0,30.0,0.0
layer_6,21.0,3.0,83.0,12.0,105.0,239.0,25.0,23.0,2.0,39.0,2.0,170.0,43.0,1.0,57.0,264.0
layer_7,0.0,0.0,154.0,47.0,10.0,87.0,0.0,2.0,30.0,72.0,0.0,0.0,0.0,44.0,230.0,112.0
layer_8,167.0,0.0,31.0,59.0,14.0,0.0,0.0,338.0,80.0,0.0,34.0,75.0,335.0,1.0,1.0,0.0
layer_9,138.0,57.0,5.0,0.0,39.0,0.0,66.0,46.0,2.0,27.0,0.0,41.0,14.0,117.0,0.0,0.0
layer_10,0.0,9.0,88.0,86.0,363.0,319.0,19.0,22.0,101.0,3.0,107.0,16.0,110.0,0.0,1.0,89.0
layer_11,51.0,82.0,0.0,0.0,298.0,0.0,48.0,75.0,48.0,10.0,45.0,0.0,0.0,171.0,7.0,1.0
layer_12,53.0,14.0,69.0,154.0,157.0,126.0,3.0,0.0,0.0,12.0,1.0,1.0,39.0,31.0,0.0,0.0
layer_13,68.0,33.0,2.0,5.0,0.0,2.0,0.0,0.0,285.0,0.0,20.0,50.0,18.0,41.0,290.0,0.0
layer_14,48.0,16.0,171.0,0.0,126.0,1.0,239.0,10.0,6.0,0.0,76.0,327.0,5.0,0.0,1.0,30.0
layer_15,152.0,161.0,0.0,0.0,50.0,29.0,343.0,273.0,151.0,272.0,0.0,13.0,102.0,6.0,209.0,0.0
layer_16,303.0,10.0,104.0,17.0,151.0,129.0,0.0,26.0,1.0,121.0,4.0,26.0,0.0,9.0,19.0,0.0
layer_17,0.0,17.0,128.0,22.0,0.0,0.0,137.0,8.0,0.0,0.0,96.0,8.0,114.0,0.0,20.0,150.0
layer_18,15.0,21.0,20.0,100.0,1.0,33.0,192.0,143.0,2.0,173.0,0.0,176.0,157.0,0.0,110.0,153.0
layer_19,82.0,93.0,156.0,107.0,233.0,108.0,47.0,139.0,4.0,6.0,0.0,0.0,0.0,223.0,204.0,39.0
layer_20,224.0,327.0,174.0,164.0,98.0,50.0,12.0,36.0,6.0,73.0,8.0,8.0,37.0,39.0,27.0,93.0
layer_21,55.0,0.0,28.0,88.0,45.0,41.0,9.0,86.0,136.0,15.0,166.0,122.0,39.0,40.0,59.0,315.0
layer_22,44.0,202.0,260.0,210.0,0.0,33.0,93.0,1.0,0.0,353.0,45.0,21.0,137.0,162.0,305.0,346.0
layer_23,24.0,94.0,7.0,0.0,39.0,0.0,319.0,202.0,0.0,1.0,123.0,15.0,140.0,134.0,52.0,15.0
layer_24,0.0,0.0,316.0,286.0,179.0,268.0,153.0,179.0,0.0,0.0,0.0,0.0,0.0,0.0,26.0,97.0
layer_25,2.0,13.0,31.0,95.0,162.0,265.0,7.0,13.0,71.0,84.0,15.0,0.0,0.0,0.0,45.0,1.0
layer_26,0.0,2.0,24.0,39.0,23.0,18.0,175.0,5.0,11.0,240.0,12.0,1.0,0.0,321.0,0.0,4.0
layer_27,18.0,0.0,165.0,68.0,52.0,2.0,14.0,287.0,14.0,34.0,0.0,0.0,22.0,0.0,1.0,55.0
layer_28,5.0,12.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
layer_29,1.0,0.0,2.0,0.0,0.0,8.0,19.0,0.0,0.0,0.0,9.0,114.0,102.0,1.0,5.0,78.0
layer_30,1.0,1.0,0.0,0.0,0.0,0.0,49.0,0.0,0.0,0.0,4.0,16.0,0.0,0.0,14.0,15.0
layer_31,78.0,1.0,3.0,28.0,6.0,23.0,0.0,0.0,10.0,0.0,21.0,1.0,0.0,0.0,0.0,0.0
layer_32,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,64.0,3.0,0.0,9.0,1.0,0.0,0.0,0.0
layer_33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,4.0,0.0,3.0,0.0,25.0,0.0,0.0
layer_34,0.0,66.0,0.0,0.0,81.0,1.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0
layer_35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,1.0,0.0,0.0,0.0
