,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15,head_16,head_17,head_18,head_19,head_20,head_21,head_22,head_23,head_24,head_25,head_26,head_27,head_28,head_29,head_30,head_31
layer_0,0,0,0,0,0,0,0,0,0,0,174,0,0,0,0,0,6,0,14,4,0,0,0,0,0,0,40,0,0,3,0,201
layer_1,44,0,0,0,0,0,0,0,15,0,0,0,2,33,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0
layer_2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,13,0,0,0,0,0,0,0
layer_3,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0
layer_4,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,3,0
layer_5,3,1,22,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
layer_6,0,0,0,0,0,0,0,2,0,0,0,0,0,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
layer_7,3,3,0,1,0,0,1,0,12,1,9,3,0,0,3,0,0,0,0,0,0,0,0,0,1,8,2,0,0,0,0,0
layer_8,0,0,0,8,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,1,0,4,0,0,0,0,32,0,0,43
layer_9,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,18,5
layer_10,0,0,0,0,2,1,0,14,0,0,3,0,10,3,40,30,10,0,0,24,0,0,3,0,0,0,0,0,2,7,0,4
layer_11,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,162,3,0,0,1,0,1,1,0,0,0,2,5,0,0
layer_12,82,4,12,3,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,2,2,0,0,0,0,0,11
layer_13,2,0,13,0,16,0,3,0,0,0,0,1,1,19,1,25,5,0,14,0,0,2,17,1,1,0,9,3,0,2,18,36
layer_14,1,0,0,0,0,0,0,0,0,1,0,0,0,117,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0
layer_15,8,2,0,19,0,0,2,0,1,2,1,0,0,0,1,5,0,0,0,1,0,0,0,0,0,0,0,0,1,2,0,3
layer_16,3,0,0,0,0,0,1,2,2,2,11,0,0,0,0,0,0,0,4,0,0,0,0,29,0,0,2,0,0,0,1,5
layer_17,0,0,1,0,14,20,21,2,0,1,4,205,1,2,19,2,2,9,39,1,41,1,146,5,0,0,0,0,0,0,0,0
layer_18,0,0,0,0,1,20,0,24,6,0,16,0,0,0,0,0,30,21,0,5,0,0,0,0,0,17,0,0,0,0,0,1
layer_19,2,57,3,0,1,3,0,1,0,0,0,0,1,6,0,4,0,0,0,0,0,24,0,0,11,0,3,0,0,0,3,2
layer_20,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,20,14,0,0,0,0,3,0,0,0,0,4,24,1,0,0,0
layer_21,0,0,0,0,0,1,0,0,0,0,0,0,6,0,3,14,0,0,0,0,39,0,0,0,0,0,0,0,9,0,58,25
layer_22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,59,0,0,0,0,0,0,0,0,0,0,0
layer_23,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,7,2,0,8,30,1,18,4,58,0,4,15,0,0,1,0
layer_24,29,94,13,15,14,0,0,0,31,1,0,0,1,12,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
layer_25,0,0,0,0,0,0,1,0,0,12,2,0,12,0,3,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
layer_26,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,7,3,18,0,4,0,0,0,0,0,0
layer_27,0,40,0,0,0,12,0,7,0,0,4,11,0,3,0,5,0,1,4,0,0,0,0,5,0,2,7,0,0,0,0,0
layer_28,0,0,0,0,28,1,10,0,14,1,7,19,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,69,0
layer_29,0,0,0,0,31,0,37,2,0,0,0,0,9,1,0,0,8,24,0,27,1,0,0,0,1,0,0,0,24,0,0,0
layer_30,0,0,0,0,0,0,0,0,0,1,0,0,14,0,0,0,26,0,27,2,0,5,22,42,0,0,0,0,0,6,5,0
layer_31,1,79,0,0,0,0,0,1,18,0,0,4,0,28,0,7,0,0,0,0,0,0,27,0,42,25,14,24,0,0,0,0
