,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15,head_16,head_17,head_18,head_19,head_20,head_21,head_22,head_23,head_24,head_25,head_26,head_27,head_28,head_29,head_30,head_31
layer_0,24,34,21,29,24,23,21,19,22,24,27,32,25,25,22,23,22,25,22,23,18,12,13,21,17,18,20,17,16,22,18,25
layer_1,87,1,79,67,24,0,4,64,70,1,84,0,54,80,92,21,5,28,37,46,33,62,19,55,26,0,34,76,18,4,53,23
layer_2,0,0,0,0,0,2,0,2,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0
layer_3,0,0,0,0,0,0,1,0,0,0,0,0,4,0,0,112,0,0,3,0,0,6,3,0,0,1,0,0,0,0,0,0
layer_4,0,1,0,0,5,33,95,0,0,0,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0
layer_5,1,6,0,0,0,3,0,15,0,0,0,0,0,15,2,1,18,0,0,0,1,0,0,0,1,0,0,0,1,2,0,90
layer_6,0,0,0,0,0,4,1,0,43,0,0,0,4,0,4,1,0,0,0,0,2,7,0,6,0,0,0,0,0,2,0,14
layer_7,0,113,1,6,0,2,0,65,10,5,16,0,0,1,5,1,0,0,0,0,0,0,0,0,92,0,1,0,0,0,3,1
layer_8,0,0,54,1,0,1,1,0,2,3,1,1,91,23,0,0,0,0,0,0,2,39,0,18,1,0,6,1,0,6,0,4
layer_9,0,4,2,2,1,2,0,0,1,0,11,25,5,0,0,1,1,46,0,0,0,0,0,0,0,0,1,2,2,0,2,34
layer_10,0,12,66,5,0,0,0,0,0,0,0,0,0,12,1,7,0,2,0,8,2,0,0,0,1,0,0,0,18,1,0,114
layer_11,3,0,0,3,1,0,0,0,0,0,0,63,2,0,0,0,2,110,4,1,1,32,0,0,8,3,0,39,8,6,0,0
layer_12,2,0,11,1,0,1,1,0,0,0,0,0,0,5,0,0,0,1,0,3,0,2,2,1,28,5,59,0,0,2,0,1
layer_13,30,19,15,2,10,0,0,0,6,0,11,34,2,34,0,1,8,6,3,6,0,8,8,0,3,11,24,2,0,2,42,91
layer_14,0,1,0,0,0,48,0,1,13,5,0,0,0,67,0,0,0,0,0,0,2,38,0,1,0,0,2,1,0,1,0,0
layer_15,3,3,0,0,0,0,2,4,2,0,1,0,0,1,69,31,0,1,0,6,6,0,0,0,0,0,0,0,1,15,0,22
layer_16,20,11,0,2,0,0,9,7,1,1,5,2,0,0,0,0,0,0,4,0,1,2,0,11,39,1,1,1,3,1,6,44
layer_17,0,0,0,0,0,4,1,0,0,0,54,26,0,2,24,0,0,6,1,2,2,0,106,6,0,0,0,0,10,0,0,0
layer_18,0,0,0,0,11,9,0,23,16,0,41,1,1,0,0,11,8,1,0,8,27,0,0,0,0,13,0,1,0,0,0,1
layer_19,0,27,0,0,1,0,1,1,0,3,0,2,1,0,0,1,0,0,1,0,0,1,27,0,2,0,0,0,1,1,12,2
layer_20,10,0,6,7,0,0,0,0,3,1,1,0,0,0,0,1,0,0,0,1,0,3,12,0,0,2,0,0,0,0,0,0
layer_21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,2,11,57,0,1,2,0,9,0
layer_22,0,0,0,0,0,1,0,0,0,1,0,0,3,0,103,80,0,0,0,0,2,0,8,2,0,0,0,0,0,0,0,2
layer_23,1,0,60,2,0,0,5,0,0,5,2,0,0,0,0,0,1,0,1,0,0,0,18,0,2,0,0,0,0,0,0,0
layer_24,17,10,0,2,0,0,0,0,15,1,0,0,1,0,1,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,4
layer_25,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,20,0,1,0,0,0,0,0,0,17,0,0,0
layer_26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,7,3,0,0,0,0,75,0,2,3
layer_27,0,0,0,0,0,0,0,0,0,0,0,4,0,1,0,1,0,0,0,0,2,0,0,2,0,0,5,0,0,0,3,0
layer_28,0,0,0,0,35,0,17,1,2,0,1,0,0,0,2,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,5,0
layer_29,1,0,0,0,17,0,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,40,0,2
layer_30,1,0,0,0,4,0,1,3,2,0,0,0,15,2,28,0,1,0,1,1,0,0,0,11,1,0,0,0,1,0,1,1
layer_31,12,49,24,17,7,0,1,1,0,1,0,0,0,1,0,0,3,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0
