,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15,head_16,head_17,head_18,head_19,head_20,head_21,head_22,head_23,head_24,head_25,head_26,head_27,head_28,head_29,head_30,head_31
layer_0,406,0,24,0,0,0,0,0,0,0,2,240,0,0,0,10,0,4,0,0,0,21,0,57,9,37,4,2,0,0,0,0
layer_1,0,5,0,0,1,2,10,0,0,0,0,1,31,0,0,0,1,0,0,0,0,0,0,0,5,0,0,0,10,0,0,0
layer_2,0,0,2,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
layer_3,0,0,1,0,0,1,0,0,0,0,2,1,0,2,0,2,6,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0
layer_4,0,0,0,0,0,0,12,1,0,0,0,0,0,1,0,0,2,0,0,0,0,0,0,12,1,0,0,0,0,0,0,0
layer_5,0,0,0,1,1,0,2,0,0,0,0,2,0,0,0,1,5,23,16,0,0,0,3,0,0,0,0,0,0,7,2,0
layer_6,0,2,0,0,10,0,1,4,9,2,7,28,1,22,0,1,4,0,0,0,71,0,1,0,0,12,1,0,0,5,3,0
layer_7,0,1,129,0,3,0,0,0,11,19,69,23,16,0,0,0,7,120,1,67,0,0,0,1,1,0,0,5,3,1,1,3
layer_8,0,2,1,0,1,3,0,0,5,0,0,2,3,1,3,4,1,13,5,9,0,7,25,0,3,1,0,0,1,9,1,32
layer_9,0,26,16,20,0,0,0,0,57,427,23,17,0,0,1,3,21,6,2,55,10,0,1,1,1,0,0,0,0,8,3,1
layer_10,0,5,1,1,0,0,0,0,0,49,0,0,0,0,2,2,138,0,6,45,82,6,91,2,3,3,32,1,1,1,86,0
layer_11,29,6,6,2,4,0,1,0,5,17,3,2,0,1,10,24,172,229,6,103,0,0,0,0,15,11,14,10,0,0,0,43
layer_12,35,0,2,13,3,0,2,0,0,2,0,3,0,0,0,162,4,22,103,22,0,0,0,26,28,7,48,6,14,1,8,3
layer_13,4,21,57,12,0,0,0,1,15,3,1,4,0,0,4,0,3,0,2,1,0,0,24,1,65,0,0,0,0,28,0,26
layer_14,0,0,3,1,0,0,1,2,63,9,50,84,14,12,3,0,0,0,0,2,0,1,1,1,2,22,22,2,1,2,1,1
layer_15,25,0,0,0,49,207,43,127,64,2,3,10,20,0,18,0,0,0,0,0,3,0,1,9,0,4,15,7,0,0,3,1
layer_16,0,0,0,0,10,0,2,0,0,41,1,7,5,3,54,2,0,9,29,0,0,0,33,0,0,8,0,6,0,31,0,27
layer_17,0,0,0,12,11,1,0,4,0,0,0,10,0,16,2,1,0,0,0,4,6,0,0,0,0,0,0,0,0,1,5,0
layer_18,1,0,3,0,0,0,0,0,0,0,0,2,0,0,0,4,0,2,0,0,0,0,0,0,0,16,6,0,0,0,0,0
layer_19,0,0,0,0,0,0,0,6,11,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0
layer_20,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,31,0,0
layer_21,3,1,6,0,1,0,0,0,0,14,3,2,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
layer_22,0,0,0,0,0,0,0,0,1,0,5,0,0,0,0,0,4,1,2,0,0,0,0,0,3,0,0,0,0,0,0,0
layer_23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,16,0,0,0,0,0,0,0,0,0,0,25,0,0,3
layer_24,0,53,0,0,0,0,0,0,0,0,0,0,1,18,0,21,0,0,0,0,0,0,0,0,0,0,0,0,51,1,0,0
layer_25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,0,1,0,0,2,0,0,0,0,0,0,0,0
layer_26,0,0,0,0,0,2,2,37,0,0,0,0,0,0,0,0,0,0,0,3,0,61,0,40,0,0,2,1,0,0,1,0
layer_27,0,0,0,0,0,0,0,0,47,0,2,0,3,0,10,0,2,0,0,50,0,0,0,0,0,0,0,0,12,0,3,0
layer_28,1,0,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0,0,0,0,23,0,0,0,0,0,1,0,0,3,35,4
layer_29,1,19,14,0,25,3,0,0,1,0,0,3,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1
layer_30,0,22,1,0,0,1,15,0,0,2,0,0,0,0,0,0,0,3,152,0,1,0,1,6,11,0,1,10,0,0,0,0
layer_31,22,0,0,0,0,0,2,35,0,0,0,1,1,0,0,3,0,0,0,0,0,0,0,0,9,0,251,0,37,0,0,0
