,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15
layer_0,78,28,110,0,1,0,140,143,65,67,59,78,1,81,171,0
layer_1,0,0,0,0,37,0,6,2,0,0,2,0,0,0,2,5
layer_2,0,0,3,2,4,24,11,19,30,2,15,0,2,15,2,3
layer_3,1,5,15,0,4,97,0,0,32,0,1,18,28,1,112,2
layer_4,22,6,2,0,0,14,1,2,67,6,31,50,0,0,1,11
layer_5,0,0,0,49,88,1,31,0,2,1,0,0,2,16,6,0
layer_6,3,1,2,1,25,168,10,1,3,5,4,93,24,0,11,125
layer_7,0,0,6,80,0,84,0,0,120,2,0,0,20,7,5,10
layer_8,132,0,5,35,6,0,72,19,16,0,1,1,17,1,0,0
layer_9,36,35,0,0,14,1,7,12,1,1,0,43,1,12,0,0
layer_10,1,4,16,3,123,150,2,5,40,2,32,50,36,6,1,3
layer_11,6,11,0,1,68,10,27,72,23,3,13,0,0,140,0,0
layer_12,1,2,8,85,99,64,6,0,0,3,0,0,37,2,0,0
layer_13,8,56,2,2,0,0,3,0,67,84,4,3,6,9,163,0
layer_14,3,8,11,49,121,0,11,61,5,0,47,90,1,0,0,59
layer_15,99,51,1,0,11,17,153,113,55,57,0,6,37,1,111,71
layer_16,136,126,8,13,56,56,1,11,0,113,2,14,0,3,4,0
layer_17,0,4,68,41,0,0,21,14,0,0,26,0,33,46,24,35
layer_18,4,3,8,14,0,6,26,52,2,47,0,107,30,60,23,51
layer_19,9,20,47,96,60,84,7,37,1,3,0,0,36,125,46,13
layer_20,123,144,73,59,23,21,7,16,4,5,2,1,7,9,4,38
layer_21,27,8,8,30,7,8,5,22,53,0,58,48,12,14,15,165
layer_22,44,51,95,113,0,9,38,0,72,181,8,29,43,54,162,141
layer_23,3,61,3,0,11,1,50,151,0,0,106,3,53,49,14,9
layer_24,0,0,136,79,87,96,40,87,0,0,0,44,0,0,2,98
layer_25,0,0,8,74,84,95,10,8,7,56,0,0,0,0,31,0
layer_26,1,0,2,19,1,3,163,0,11,107,6,0,0,38,0,0
layer_27,1,0,60,27,7,0,0,129,2,12,0,0,14,0,1,23
layer_28,7,11,0,0,0,0,0,1,0,0,0,0,0,0,0,0
layer_29,0,0,0,0,0,3,2,1,0,0,5,57,78,0,1,39
layer_30,0,0,0,0,0,0,62,0,0,0,0,3,0,0,0,2
layer_31,15,12,2,21,0,18,0,0,3,0,12,0,0,0,0,0
layer_32,0,0,0,0,0,0,0,0,25,0,0,2,0,0,0,0
layer_33,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0
layer_34,0,27,0,0,33,3,0,0,0,0,0,0,0,0,0,0
layer_35,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,1
layer_36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
layer_37,0,0,0,0,1,13,0,0,0,1,0,1,3,0,0,0
layer_38,0,1,0,0,0,0,0,0,0,8,30,0,0,0,1,0
layer_39,0,0,1,0,0,0,0,1,0,0,1,23,0,0,0,0
layer_40,0,0,1,18,0,0,1,0,0,0,0,0,0,0,0,0
layer_41,10,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
