,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15
layer_0,276,286,256,261,250,314,308,305,250,172,310,217,252,290,272,295
layer_1,303,132,219,200,266,163,201,143,208,204,214,248,252,250,199,156
layer_2,173,281,284,197,249,314,310,305,338,328,199,304,199,261,148,149
layer_3,153,186,152,169,153,234,153,152,152,152,152,151,153,154,152,150
layer_4,155,152,151,162,152,196,154,154,152,152,152,148,152,152,147,157
layer_5,197,152,233,152,153,163,204,152,152,153,152,153,154,152,152,159
layer_6,156,180,153,158,182,184,152,152,154,152,152,152,152,152,152,152
layer_7,157,193,153,152,158,150,152,152,152,152,152,167,152,167,152,152
layer_8,155,156,152,153,152,152,158,152,152,156,154,160,161,152,152,154
layer_9,153,152,167,152,153,212,152,154,152,162,154,152,152,208,156,152
layer_10,152,152,156,158,143,150,152,152,152,164,153,173,152,152,153,149
layer_11,152,153,152,153,182,168,152,153,152,152,152,239,166,153,157,156
layer_12,152,152,152,152,152,152,154,176,152,152,159,158,240,152,154,152
layer_13,159,152,152,152,184,152,152,152,152,152,152,152,158,156,198,157
layer_14,155,152,152,151,152,152,153,153,163,231,152,156,152,152,152,152
layer_15,152,168,152,153,152,152,152,156,152,154,155,155,152,200,153,152
layer_16,153,176,152,152,152,157,153,152,152,152,157,154,152,152,152,152
layer_17,152,152,183,156,153,152,151,152,152,153,152,157,155,153,152,152
layer_18,154,153,152,154,159,152,152,169,154,169,152,170,159,152,155,152
layer_19,167,152,152,152,173,152,152,152,152,156,152,149,152,152,151,152
layer_20,153,152,154,155,153,153,154,152,152,151,163,161,152,162,211,178
layer_21,152,153,152,155,152,154,152,152,154,154,152,164,165,152,149,153
layer_22,152,159,155,152,152,152,152,152,150,152,152,152,152,152,152,152
layer_23,152,152,152,153,162,152,152,152,155,152,154,152,155,152,152,152
layer_24,152,153,197,152,153,153,155,155,156,152,157,152,163,185,151,152
layer_25,152,151,152,154,151,152,154,152,161,152,154,152,152,158,152,152
layer_26,152,153,159,152,152,152,152,152,153,152,157,152,152,152,153,168
layer_27,154,152,156,157,151,174,152,154,152,152,152,152,152,151,152,157
