,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15,head_16,head_17,head_18,head_19,head_20,head_21,head_22,head_23,head_24,head_25,head_26,head_27,head_28,head_29,head_30,head_31
layer_0,118,0,8,1,0,0,0,0,0,0,0,96,0,0,0,3,0,0,0,0,0,4,0,23,0,11,0,1,0,0,0,0
layer_1,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0
layer_2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0
layer_3,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1
layer_4,0,0,0,0,1,0,4,0,0,0,0,0,0,1,0,0,11,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
layer_5,0,0,4,0,12,1,11,0,0,0,0,3,6,1,0,0,2,16,1,0,0,0,11,0,0,0,0,0,3,1,4,1
layer_6,0,3,0,0,1,0,0,1,4,8,3,1,4,4,0,0,0,0,0,1,22,0,0,0,0,7,1,1,65,2,2,0
layer_7,0,2,62,0,7,0,0,1,6,8,19,9,3,1,1,6,0,3,3,2,0,0,0,2,7,7,23,279,1,0,0,1
layer_8,0,0,2,29,0,1,0,0,4,0,0,4,11,1,16,19,0,8,2,5,0,3,3,0,2,0,0,0,1,21,1,29
layer_9,0,10,7,5,0,0,0,0,32,92,2,8,0,4,1,1,3,9,0,41,0,0,1,0,2,10,0,0,0,2,1,1
layer_10,0,2,2,0,0,0,0,1,1,8,0,1,0,0,12,11,19,0,15,83,6,3,5,5,2,3,10,0,2,5,43,0
layer_11,7,3,2,1,1,1,12,2,106,8,0,6,2,3,12,0,10,57,4,31,0,0,0,1,15,1,10,5,0,0,0,3
layer_12,4,0,0,15,2,3,3,2,0,1,0,0,0,0,0,56,27,2,43,5,0,0,0,3,16,16,8,2,0,36,0,4
layer_13,0,5,16,7,0,0,0,2,29,10,0,3,1,0,0,2,8,0,0,43,0,0,6,0,43,0,0,0,0,0,1,17
layer_14,0,0,3,0,3,1,1,0,24,10,10,8,2,5,1,3,1,0,1,7,0,2,0,0,5,12,6,1,0,3,0,1
layer_15,7,0,0,0,26,68,38,19,4,1,1,9,4,9,5,0,1,0,0,0,2,4,0,2,0,1,18,2,2,1,3,1
layer_16,0,0,0,9,4,0,0,0,2,19,1,3,0,2,2,0,0,0,40,0,0,0,12,0,0,5,0,2,0,9,0,11
layer_17,1,0,1,6,15,1,0,0,0,0,0,0,0,12,0,1,0,0,7,0,1,0,0,0,0,0,0,0,0,0,5,0
layer_18,0,2,2,0,0,0,0,0,0,0,0,4,0,0,0,4,0,2,0,0,0,0,0,0,0,4,4,0,4,2,2,1
layer_19,1,0,2,1,0,0,0,0,8,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
layer_20,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,1,0
layer_21,1,0,16,0,4,1,0,1,0,3,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,1,0,0,0,0,0
layer_22,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0
layer_23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0
layer_24,0,47,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
layer_25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0
layer_26,0,0,0,1,0,1,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,5,0,0,0,0,0,0,0,0
layer_27,0,0,0,0,0,0,0,2,7,1,2,0,0,0,5,0,0,0,0,33,0,0,0,0,0,0,0,0,2,0,0,0
layer_28,1,2,0,0,0,0,0,0,0,0,13,0,0,0,0,0,0,0,1,0,8,0,0,1,0,0,0,0,0,1,4,0
layer_29,2,3,3,0,5,1,0,0,2,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
layer_30,0,2,0,0,3,2,5,0,0,1,0,0,0,0,0,0,0,0,62,0,1,0,1,0,15,0,0,6,0,0,0,0
layer_31,14,0,0,0,0,0,0,8,0,0,0,7,0,0,82,0,0,0,0,0,0,0,0,0,1,0,36,0,5,0,0,0
