,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15,head_16,head_17,head_18,head_19,head_20,head_21,head_22,head_23,head_24,head_25,head_26,head_27,head_28,head_29,head_30,head_31
layer_0,105,74,78,36,79,65,52,0,86,52,98,45,76,80,85,160,104,81,175,56,94,65,33,50,95,194,121,47,72,46,61,92
layer_1,106,76,86,60,47,48,152,20,63,37,47,62,106,48,81,91,146,31,5,147,52,58,202,49,64,89,43,53,29,47,0,119
layer_2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0
layer_3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0
layer_4,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,41,0
layer_5,0,0,0,0,0,0,0,0,0,17,0,0,0,0,14,200,0,0,18,0,0,0,1,0,1,0,6,0,0,0,14,0
layer_6,0,4,0,0,0,11,0,0,0,0,11,0,0,0,0,2,0,0,0,3,0,0,19,0,0,0,0,0,0,0,0,7
layer_7,0,0,0,0,0,10,0,0,49,2,0,0,0,0,0,0,0,0,0,1,0,0,2,0,1,0,3,0,0,0,0,2
layer_8,0,74,0,0,0,1,0,0,0,0,1,1,0,0,0,33,3,9,2,3,1,0,0,0,0,0,0,0,0,13,1,0
layer_9,0,0,36,0,0,1,0,1,0,5,9,0,0,0,7,0,6,0,14,27,0,0,0,0,0,0,0,42,0,0,2,6
layer_10,0,0,0,6,2,0,0,0,0,1,3,10,0,0,0,1,0,3,0,0,1,0,3,1,0,46,21,0,5,29,3,0
layer_11,6,1,0,20,0,0,0,1,3,0,0,0,0,0,0,0,15,3,0,0,0,0,0,0,3,0,0,14,0,0,0,0
layer_12,1,4,0,20,2,5,0,0,0,15,0,0,10,1,6,0,0,0,0,0,3,26,0,0,0,1,0,2,0,2,2,2
layer_13,2,0,6,0,12,8,0,0,15,0,0,0,58,0,1,0,0,47,6,0,2,0,1,0,0,1,0,0,0,16,13,0
layer_14,1,0,2,2,0,0,0,2,0,2,1,1,1,0,7,0,3,3,0,0,12,4,4,0,0,0,5,0,1,10,1,0
layer_15,2,0,7,2,0,0,0,1,2,12,0,192,0,0,0,1,7,0,3,4,20,0,0,5,0,10,0,0,1,0,4,11
layer_16,0,0,7,10,13,1,18,0,0,3,0,4,1,22,0,8,0,67,0,0,0,1,0,3,0,0,0,0,1,2,0,0
layer_17,0,0,0,0,0,1,0,0,0,3,6,0,0,2,0,24,0,2,0,0,1,0,0,0,12,5,0,0,9,0,0,0
layer_18,0,1,2,0,3,10,0,2,0,0,0,1,1,0,0,0,0,0,0,1,0,2,0,11,0,1,0,0,5,4,0,3
layer_19,0,0,3,0,0,1,0,0,1,0,0,0,1,1,0,0,3,0,1,1,0,0,0,0,0,7,0,3,0,0,0,3
layer_20,0,0,1,0,0,0,0,1,0,0,0,1,1,94,0,24,0,0,4,0,12,0,0,0,0,0,0,0,0,0,0,1
layer_21,0,0,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
layer_22,0,0,0,0,7,0,0,0,0,0,0,59,0,0,0,4,0,1,0,0,0,1,0,1,0,0,7,0,2,0,0,0
layer_23,0,76,0,2,0,0,0,0,0,0,2,0,0,0,0,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0
layer_24,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,0,0,0,0
layer_25,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,3,0,0,0
layer_26,0,0,0,0,8,0,1,0,0,0,1,0,0,10,3,2,0,0,0,8,0,0,1,0,0,0,0,0,0,0,10,0
layer_27,0,0,6,0,0,1,0,1,0,0,0,0,46,0,0,2,0,22,0,0,0,0,0,0,0,0,1,0,0,0,0,0
layer_28,0,0,0,0,0,0,1,0,0,0,3,0,0,6,0,1,1,0,0,0,1,1,0,1,0,0,12,0,0,0,0,0
layer_29,0,0,0,0,0,0,0,0,2,0,2,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,1,15,0,0
layer_30,0,0,1,0,0,0,0,2,0,1,2,0,0,0,0,0,0,3,51,0,0,0,0,0,0,0,12,0,0,0,0,0
layer_31,1,8,5,2,179,0,0,0,0,0,0,7,9,14,0,0,0,3,0,3,1,0,1,0,84,0,1,78,3,0,0,4
