,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15
layer_0,91,26,355,3,1,0,144,158,86,81,38,66,8,171,344,0
layer_1,6,2,2,5,132,4,4,22,5,5,0,0,3,23,76,22
layer_2,39,5,24,7,101,63,40,40,115,50,38,27,8,33,81,6
layer_3,11,1,4,0,1,24,0,0,100,9,17,118,66,46,172,87
layer_4,72,10,199,1,3,1,28,3,140,8,11,58,2,51,82,191
layer_5,0,0,0,94,19,27,99,0,2,340,0,8,215,3,19,3
layer_6,56,3,157,2,22,2,6,16,0,45,0,37,329,0,175,73
layer_7,0,4,0,1,134,12,0,5,15,176,0,0,117,39,35,12
layer_8,167,0,189,56,6,0,19,17,78,0,28,44,95,87,0,0
layer_9,10,52,1,0,1,3,5,191,0,20,5,4,4,55,0,0
layer_10,73,30,25,16,442,44,7,5,149,23,8,0,19,10,7,45
layer_11,169,22,0,10,100,71,0,20,31,2,10,0,4,19,2,0
layer_12,101,29,11,7,115,12,0,2,0,1,2,2,13,55,0,0
layer_13,17,24,8,20,0,3,82,0,13,94,3,82,1,0,102,0
layer_14,1,2,119,37,38,2,89,89,1,0,307,188,11,0,0,6
layer_15,226,261,1,0,10,1,84,43,34,107,0,5,41,1,62,97
layer_16,87,319,69,10,157,65,0,5,1,35,3,4,0,0,4,0
layer_17,0,2,32,7,0,0,98,48,0,0,27,9,21,31,8,37
layer_18,1,11,7,35,2,23,18,14,0,78,0,107,63,49,26,27
layer_19,32,88,36,209,75,21,4,29,1,0,0,1,26,72,37,15
layer_20,412,58,35,34,8,12,13,19,7,70,5,11,14,7,20,10
layer_21,55,30,6,2,21,24,0,22,58,31,38,32,7,4,63,56
layer_22,27,95,152,100,0,7,14,3,155,101,47,0,35,39,227,59
layer_23,8,80,1,0,35,27,84,51,0,2,27,4,30,31,8,1
layer_24,4,0,334,134,104,159,46,41,0,0,0,26,0,0,3,14
layer_25,3,10,7,35,50,92,2,21,123,26,26,0,0,0,17,8
layer_26,0,0,5,17,4,2,8,32,13,217,6,7,0,17,1,130
layer_27,25,0,415,2,25,0,5,42,56,128,1,0,5,0,1,51
layer_28,0,3,1,0,10,0,0,2,0,0,0,0,1,0,0,0
layer_29,0,0,0,0,0,47,3,19,0,3,3,25,26,2,1,24
layer_30,0,0,0,1,0,1,19,0,0,0,4,1,0,1,11,4
layer_31,88,1,1,4,13,167,0,0,1,0,26,2,6,1,0,2
layer_32,0,0,0,0,0,0,0,1,18,0,0,21,1,0,0,0
layer_33,0,0,0,0,11,0,0,5,2,6,0,0,0,16,0,0
layer_34,0,0,0,0,17,17,0,1,0,1,4,0,0,0,0,0
layer_35,0,0,0,7,0,0,0,0,0,0,2,0,0,0,0,0
layer_36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0
layer_37,0,0,0,0,2,14,0,0,0,2,0,0,3,0,0,0
layer_38,0,0,0,0,0,1,1,0,0,4,0,0,0,0,2,0
layer_39,0,0,1,0,3,0,0,1,0,0,0,1,0,0,0,0
layer_40,0,0,4,11,0,0,0,1,0,0,0,0,0,0,0,0
layer_41,5,5,0,0,0,1,0,0,0,0,0,0,0,0,0,0
