,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15,head_16,head_17,head_18,head_19,head_20,head_21,head_22,head_23
layer_14,0.6098586,0.0,0.0052659377,0.6998187,0.009507941,0.40303186,0.042838268,0.20067754,0.0065344875,0.0708504,0.065392785,0.023066444,0.0,0.0,0.0,0.078983516,0.05261107,0.14839667,0.0,0.16710983,0.18014975,0.024103755,0.009495248,0.0
layer_15,0.0,0.019284924,0.18864965,0.044283114,0.015878344,0.011662211,0.0,0.0,0.03383197,0.022487912,0.5023609,0.14886776,0.0057497835,0.0,0.03842723,0.027154434,0.025823498,0.14616726,0.0,0.0,0.0,0.037486453,0.047743127,0.052028906
layer_16,0.5254175,0.12735201,0.0059412033,0.005402283,0.0061479663,0.01140251,0.04507059,0.0,0.0060427343,0.0058298633,0.0,0.009403647,0.15675636,0.0059568407,0.03533829,0.0,0.0,0.0,0.04037441,0.03263357,0.020838449,0.011594964,0.031838067,0.01762635
layer_17,0.032206576,0.0,0.005303752,0.0,0.0,0.011613325,0.095057376,0.006407531,0.0054173935,0.0,0.0,0.0054185023,0.0,0.0,0.0,0.040410206,0.025982747,0.0,0.0057825944,0.07142634,0.011425892,0.0,0.0,0.0
layer_18,0.0,0.0036231529,0.0,0.0,0.0,0.0061479663,0.0,0.016770868,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010860585,0.0,0.0036231529,0.0,0.0,0.0,0.008660558,0.0
layer_19,0.011946346,0.11369618,0.0,0.011649173,0.0,0.0,0.035379313,0.017523913,0.0,0.022644574,0.0,0.03579004,0.0,0.005851088,0.0,0.0,0.0,0.0,0.009136741,0.0,0.0055586365,0.0,0.0,0.0
layer_20,0.0,0.0,0.0,0.0,0.005401617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0061479663,0.0,0.0,0.0,0.0,0.034901157,0.0,0.005647648,0.0038429343,0.0057497835,0.0061479663,0.0
layer_21,0.21181902,0.005565908,0.027086878,0.0,0.0,0.0,0.023814628,0.036360398,0.0060588266,0.0,0.0,0.02462728,0.0,0.0,0.0061108726,0.0,0.0059568407,0.0,0.0,0.004828884,0.0,0.0,0.0061479663,0.0
layer_22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.018054964,0.0,0.0,0.049605582,0.0,0.0,0.0,0.0,0.0,0.0
layer_23,0.0,0.0,0.047127444,0.0,0.32404038,0.19012766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0046555456,0.011600947,0.0,0.01819239,0.050573166,0.0,0.0,0.027280882,0.0,0.0,0.017205043
layer_24,0.0,0.0057743434,0.0,0.0,0.0,0.0,0.038756415,0.07140811,0.0061479663,0.0,0.0,0.0,0.013814218,0.0,0.0,0.0,0.0,0.0,0.0,0.038723473,0.0,0.0107140485,0.0,0.018050747
layer_25,0.0,0.011083042,0.005532115,0.04359993,0.005908174,0.0,0.022360891,0.0,0.05265378,0.0,0.0,0.006097203,0.0,0.005820054,0.0,0.0,0.0,0.0,0.02804379,0.0,0.0061108726,0.017707389,0.0,0.074110776
layer_26,0.0,0.033967946,0.019684307,0.0,0.0,0.0,0.0,0.022299863,0.0,0.0,0.0,0.0,0.044717077,0.10306108,0.019656163,0.16750415,0.0036231529,0.020096363,0.0,0.062448252,0.016148329,0.0,0.0,0.0056239394
layer_27,0.025130859,0.011101843,0.0,0.0,0.0657077,0.14626428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0061479663,0.0,0.0,0.0,0.0,0.009752704,0.035444472,0.0,0.05618152,0.0,0.018050747
