,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,307,358,369,407,405,335,312,249,343,308,337,280
layer_1,332,281,355,263,272,337,304,292,264,262,386,369
layer_2,313,262,153,337,291,297,283,313,272,356,399,263
layer_3,267,269,260,259,263,262,334,235,293,290,263,266
layer_4,265,262,262,312,273,273,260,257,263,247,263,86
layer_5,268,263,270,261,252,265,263,259,266,263,275,263
layer_6,270,265,263,252,257,261,263,209,277,264,263,270
layer_7,283,264,263,263,268,271,263,266,269,265,264,265
layer_8,263,265,257,267,266,269,264,303,288,262,264,267
layer_9,263,263,264,292,261,265,263,266,269,268,264,265
layer_10,264,266,263,268,259,263,269,271,263,269,267,274
layer_11,284,262,263,272,263,264,263,262,361,263,265,270
