,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15,head_16,head_17,head_18,head_19,head_20,head_21,head_22,head_23,head_24,head_25,head_26,head_27,head_28,head_29,head_30,head_31
layer_0,289,5,615,3,0,0,3,0,0,0,0,167,0,0,0,8,0,8,0,0,0,43,0,35,40,184,20,37,0,0,0,0
layer_1,0,20,0,0,2,2,12,0,0,0,0,0,7,0,0,0,1,0,2,0,8,0,0,0,8,0,0,0,5,0,23,0
layer_2,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
layer_3,0,0,0,0,0,1,0,0,0,0,1,1,1,0,0,12,34,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0
layer_4,0,0,0,0,2,0,3,9,1,0,0,0,0,0,0,3,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,6
layer_5,0,0,1,4,0,0,1,0,0,0,0,0,0,3,0,0,1,18,2,0,0,0,0,0,0,0,0,0,1,1,5,0
layer_6,0,1,0,0,10,0,1,4,18,1,82,35,1,27,0,6,19,0,1,0,30,0,5,0,0,8,0,0,1,11,3,0
layer_7,1,1,338,0,2,0,1,0,8,57,41,104,12,0,0,0,0,17,1,13,0,0,0,0,4,0,0,1,7,3,2,1
layer_8,0,0,0,0,12,5,0,0,1,0,0,0,0,9,1,16,0,1,0,6,0,0,46,0,0,0,0,0,1,9,1,89
layer_9,1,37,17,10,0,0,0,0,26,267,66,214,0,3,0,0,3,3,0,26,0,0,0,0,1,0,0,0,0,7,3,3
layer_10,0,0,0,0,0,0,0,0,0,54,0,2,0,0,0,1,102,0,38,58,49,3,12,2,14,7,24,5,0,0,56,0
layer_11,15,9,1,0,7,0,0,0,1,1,5,0,0,0,1,4,265,122,1,151,0,0,0,0,4,6,20,4,0,0,0,73
layer_12,40,0,2,10,1,0,1,0,0,3,0,0,0,0,0,80,7,23,94,48,0,0,0,36,56,17,34,3,12,0,3,7
layer_13,0,10,9,11,0,0,0,0,35,4,2,21,1,0,1,1,0,0,0,1,2,0,38,0,135,1,0,0,2,30,1,12
layer_14,0,1,1,0,0,0,3,2,330,36,27,117,2,11,4,2,0,0,0,0,0,0,0,0,1,2,432,0,0,0,0,1
layer_15,188,0,0,0,133,115,282,155,48,2,0,34,54,0,24,2,0,0,0,0,4,1,0,26,0,4,15,3,0,0,0,8
layer_16,0,0,0,0,12,0,2,0,2,1,4,10,14,1,12,2,0,22,19,0,0,0,146,0,0,17,0,6,1,85,0,15
layer_17,2,0,0,32,97,5,0,7,1,0,0,109,0,28,0,8,0,0,0,0,9,0,0,2,0,0,0,0,0,4,9,2
layer_18,0,0,2,0,0,0,0,0,1,0,0,64,0,0,2,0,0,1,0,0,0,0,0,0,0,15,25,0,0,10,0,0
layer_19,0,0,0,0,0,0,0,2,75,3,0,1,0,0,0,0,0,0,0,0,0,2,0,0,0,2,0,1,0,0,0,0
layer_20,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,27,0,0
layer_21,96,0,8,0,230,4,4,11,0,11,98,0,0,0,4,3,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0
layer_22,0,0,0,0,0,0,0,0,2,1,28,4,0,0,0,0,2,3,0,4,0,0,0,0,0,0,0,0,0,0,0,0
layer_23,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2,25,0,0,0,1,0,0,0,0,0,0,4,1,1,4
layer_24,1,24,0,2,0,0,1,0,0,0,1,0,0,2,0,45,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0
layer_25,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,77,0,0,0,0,5,0,0,0,0,0,1,0,0
layer_26,0,0,0,11,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,6,0,22,0,14,0,0,1,1,0,0,0,0
layer_27,0,2,0,0,0,0,0,0,47,0,3,0,0,0,5,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
layer_28,13,0,0,0,0,0,0,0,0,0,69,0,0,0,0,0,0,0,5,0,36,1,0,3,0,0,36,0,0,14,53,0
layer_29,0,7,3,1,2,0,0,0,23,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,12,0,0,0,5
layer_30,0,6,7,0,0,0,7,0,0,8,1,0,0,0,0,0,0,0,17,2,0,0,1,0,43,6,3,5,0,0,0,0
layer_31,43,0,0,0,0,0,7,25,0,0,0,0,1,0,547,12,0,0,0,0,0,0,0,0,0,0,72,0,36,0,0,0
