,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15
layer_0,61,33,190,1,0,0,116,129,22,41,22,22,6,101,179,0
layer_1,2,0,1,0,38,0,17,5,0,0,2,0,0,0,2,0
layer_2,2,5,7,4,15,10,10,3,39,3,8,3,5,18,8,3
layer_3,6,2,4,1,1,49,0,0,18,0,3,28,12,3,117,36
layer_4,17,1,11,0,2,20,1,0,82,15,3,40,1,5,3,17
layer_5,0,0,0,14,36,18,46,0,2,22,0,1,26,51,5,0
layer_6,8,0,20,1,30,39,1,0,2,21,0,43,135,1,19,160
layer_7,0,0,118,6,6,101,0,1,2,66,0,0,38,13,5,9
layer_8,151,1,39,23,1,0,34,1,33,0,11,28,72,9,0,1
layer_9,19,16,0,0,13,4,4,166,2,4,1,6,0,45,1,0
layer_10,7,6,48,22,192,58,3,5,95,12,82,5,29,1,3,20
layer_11,30,27,1,1,68,79,4,30,28,3,8,0,4,59,1,0
layer_12,47,10,60,52,84,79,2,0,0,2,0,0,5,9,0,1
layer_13,11,7,1,12,1,2,26,0,50,52,13,117,1,5,159,0
layer_14,13,4,19,3,39,2,101,53,1,2,127,184,5,0,0,2
layer_15,53,134,1,0,42,6,136,55,10,39,0,9,63,2,28,79
layer_16,136,177,32,10,91,77,0,20,0,47,1,9,0,1,5,0
layer_17,0,2,31,30,0,0,66,13,0,0,3,2,2,4,5,28
layer_18,1,1,2,14,0,15,24,15,0,90,0,85,53,17,15,13
layer_19,13,93,21,143,82,16,0,17,2,1,0,0,4,57,32,3
layer_20,191,124,20,14,16,1,8,3,10,29,6,1,16,18,16,35
layer_21,46,10,16,10,11,13,0,17,44,2,19,24,19,12,77,85
layer_22,17,97,150,59,0,14,39,0,66,132,70,4,11,27,144,124
layer_23,3,26,5,0,8,0,138,195,0,0,48,3,4,4,12,6
layer_24,0,0,194,170,91,148,35,37,0,0,0,7,0,0,34,21
layer_25,2,11,2,34,93,139,16,27,23,72,16,0,0,0,109,1
layer_26,0,4,5,21,30,4,6,19,21,156,7,8,1,90,2,11
layer_27,17,0,123,11,91,0,31,90,17,46,1,0,10,0,11,77
layer_28,0,4,0,0,0,0,0,0,0,0,5,0,0,0,0,0
layer_29,0,0,0,0,0,5,10,0,0,0,70,57,52,0,0,15
layer_30,3,0,0,0,0,2,47,0,0,0,11,49,0,0,6,28
layer_31,8,6,6,38,4,1,0,0,42,1,14,3,1,0,5,0
layer_32,0,0,0,0,0,0,0,0,104,1,1,10,13,0,0,0
layer_33,0,0,0,0,82,0,0,7,20,20,6,0,0,1,0,0
layer_34,0,0,0,0,25,37,0,0,0,2,13,3,0,0,0,0
layer_35,0,0,0,0,2,0,0,0,0,0,3,0,0,0,0,0
layer_36,0,0,5,0,0,2,0,0,0,10,2,0,0,0,62,2
layer_37,0,0,0,0,4,65,0,0,2,8,0,0,2,0,0,0
layer_38,0,5,0,0,1,12,0,0,0,4,10,0,0,0,32,0
layer_39,8,1,11,0,3,0,0,3,0,0,0,9,0,9,0,1
layer_40,2,0,18,61,0,0,6,1,0,0,7,0,0,0,0,0
layer_41,2,0,0,0,7,5,1,0,0,0,8,0,0,0,0,0
