,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15
layer_0,564.0,534.0,387.0,493.0,260.0,525.0,803.0,679.0,287.0,147.0,522.0,193.0,398.0,648.0,696.0,574.0
layer_1,805.0,43.0,289.0,173.0,445.0,61.0,194.0,54.0,233.0,275.0,132.0,199.0,422.0,165.0,103.0,66.0
layer_2,214.0,373.0,284.0,144.0,531.0,612.0,487.0,433.0,414.0,776.0,217.0,871.0,358.0,242.0,74.0,66.0
layer_3,82.0,215.0,74.0,106.0,111.0,404.0,75.0,83.0,74.0,74.0,74.0,74.0,79.0,92.0,75.0,73.0
layer_4,74.0,74.0,74.0,75.0,74.0,388.0,74.0,171.0,69.0,74.0,74.0,84.0,74.0,79.0,77.0,130.0
layer_5,172.0,77.0,81.0,74.0,81.0,93.0,177.0,74.0,70.0,80.0,74.0,74.0,94.0,82.0,74.0,168.0
layer_6,106.0,282.0,78.0,74.0,83.0,147.0,74.0,77.0,73.0,75.0,75.0,74.0,67.0,74.0,74.0,77.0
layer_7,105.0,95.0,87.0,85.0,85.0,76.0,75.0,75.0,75.0,74.0,74.0,162.0,78.0,74.0,100.0,74.0
layer_8,75.0,74.0,57.0,141.0,135.0,87.0,307.0,81.0,87.0,81.0,80.0,215.0,150.0,75.0,101.0,74.0
layer_9,101.0,84.0,76.0,87.0,99.0,351.0,77.0,150.0,77.0,195.0,141.0,79.0,74.0,213.0,74.0,73.0
layer_10,74.0,90.0,98.0,183.0,118.0,93.0,75.0,74.0,74.0,135.0,77.0,199.0,85.0,69.0,88.0,70.0
layer_11,74.0,159.0,77.0,85.0,145.0,228.0,73.0,83.0,90.0,90.0,67.0,431.0,124.0,92.0,137.0,74.0
layer_12,79.0,74.0,83.0,73.0,74.0,74.0,76.0,80.0,75.0,74.0,74.0,110.0,318.0,88.0,77.0,74.0
layer_13,155.0,75.0,75.0,76.0,77.0,61.0,73.0,100.0,74.0,78.0,77.0,75.0,206.0,75.0,72.0,124.0
layer_14,141.0,72.0,74.0,74.0,79.0,75.0,74.0,79.0,74.0,134.0,81.0,111.0,92.0,81.0,81.0,74.0
layer_15,75.0,98.0,59.0,72.0,75.0,74.0,78.0,74.0,89.0,76.0,84.0,109.0,77.0,240.0,102.0,76.0
layer_16,76.0,77.0,78.0,144.0,69.0,75.0,75.0,74.0,72.0,76.0,82.0,73.0,74.0,75.0,74.0,84.0
layer_17,72.0,73.0,201.0,74.0,77.0,74.0,86.0,75.0,78.0,78.0,75.0,107.0,68.0,83.0,75.0,74.0
layer_18,73.0,80.0,75.0,75.0,78.0,74.0,79.0,73.0,71.0,122.0,75.0,434.0,76.0,74.0,73.0,75.0
layer_19,75.0,74.0,147.0,74.0,78.0,74.0,74.0,77.0,74.0,92.0,71.0,83.0,80.0,74.0,87.0,76.0
layer_20,79.0,72.0,77.0,284.0,75.0,151.0,76.0,69.0,75.0,65.0,78.0,129.0,66.0,75.0,678.0,76.0
layer_21,76.0,73.0,96.0,76.0,75.0,84.0,74.0,73.0,74.0,79.0,74.0,76.0,74.0,74.0,75.0,77.0
layer_22,79.0,75.0,73.0,72.0,75.0,74.0,74.0,75.0,75.0,74.0,76.0,74.0,74.0,73.0,75.0,72.0
layer_23,72.0,89.0,74.0,76.0,77.0,110.0,76.0,74.0,119.0,74.0,90.0,79.0,76.0,74.0,75.0,74.0
layer_24,74.0,80.0,76.0,74.0,74.0,76.0,122.0,195.0,79.0,75.0,106.0,74.0,231.0,83.0,78.0,74.0
layer_25,84.0,76.0,75.0,74.0,76.0,73.0,143.0,73.0,74.0,74.0,75.0,75.0,74.0,394.0,74.0,74.0
layer_26,85.0,68.0,74.0,74.0,74.0,74.0,75.0,75.0,84.0,203.0,308.0,75.0,89.0,74.0,81.0,159.0
layer_27,65.0,74.0,60.0,88.0,76.0,252.0,74.0,73.0,75.0,73.0,74.0,75.0,74.0,75.0,74.0,69.0
