,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15,head_16,head_17,head_18,head_19,head_20,head_21,head_22,head_23,head_24,head_25,head_26,head_27,head_28,head_29,head_30,head_31
layer_0,74,1,81,2,0,0,0,0,0,0,0,39,0,0,0,0,0,0,0,0,0,1,0,15,0,8,0,0,0,0,0,0
layer_1,0,0,0,0,0,0,0,0,0,0,0,1,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
layer_2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
layer_3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
layer_4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
layer_5,0,0,2,0,0,0,0,0,0,0,0,2,1,0,0,1,0,0,0,0,0,2,0,0,0,0,0,0,7,0,1,28
layer_6,26,1,0,0,2,0,0,13,11,0,22,6,1,3,0,10,2,0,0,0,3,0,4,0,0,45,0,0,0,5,2,0
layer_7,0,15,37,0,0,0,0,1,9,31,0,16,8,1,2,0,1,25,8,7,0,2,0,0,22,0,0,0,25,44,1,6
layer_8,0,0,0,1,2,0,0,0,0,0,0,1,0,0,4,11,1,14,2,1,0,0,11,0,0,16,0,0,3,0,1,36
layer_9,0,7,1,0,0,0,0,0,19,28,10,49,0,0,0,0,0,0,0,3,0,0,0,0,15,0,19,0,0,2,0,2
layer_10,0,1,0,0,0,0,0,0,0,29,0,2,0,0,1,2,20,0,63,2,32,0,10,2,8,12,3,26,0,0,0,0
layer_11,7,4,0,1,0,0,0,0,0,0,4,0,0,0,0,0,5,25,0,22,0,0,0,0,0,0,3,0,0,0,0,5
layer_12,0,0,1,0,3,3,6,0,0,2,0,2,0,0,0,7,35,7,1,8,0,0,0,13,52,5,6,4,19,0,0,2
layer_13,0,0,0,1,0,0,0,1,1,2,0,18,6,0,2,0,0,0,0,0,0,0,5,0,5,0,0,0,0,4,0,6
layer_14,0,0,0,0,0,0,0,0,48,36,1,11,2,5,0,0,0,0,0,1,0,0,0,0,0,39,26,0,0,0,0,0
layer_15,24,0,0,0,58,16,23,36,0,0,0,5,15,0,0,0,0,0,0,0,0,0,0,4,0,0,0,3,0,0,1,3
layer_16,0,0,0,0,2,0,1,0,0,35,0,1,0,2,0,0,0,0,8,0,0,0,1,0,0,0,0,0,0,10,0,1
layer_17,0,0,0,1,13,0,0,0,0,0,0,0,1,3,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,12,14,0
layer_18,2,4,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,2,0,31,0,0,0,0,0
layer_19,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
layer_20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0
layer_21,14,0,0,0,19,0,0,2,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
layer_22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0
layer_23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
layer_24,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
layer_25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
layer_26,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,38,0,0,0,0,0,0,0,0,0,0,0
layer_27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
layer_28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
layer_29,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0
layer_30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,0,1,0,0,1,0,0,0,0
layer_31,1,0,0,0,0,0,0,0,0,0,0,0,0,0,69,0,0,0,0,0,0,0,0,0,0,0,9,0,1,0,0,0
