,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15,head_16,head_17,head_18,head_19,head_20,head_21,head_22,head_23,head_24,head_25,head_26,head_27,head_28,head_29,head_30,head_31
layer_0,9,0,2,6,3,2,1,2,5,3,1,3,2,0,3,9,4,6,6,3,7,3,1,0,8,2,6,8,3,7,1,0
layer_1,7,9,7,8,6,5,7,0,5,7,9,6,6,3,7,5,8,0,4,7,3,5,0,9,2,7,3,1,3,6,2,6
layer_2,0,2,0,1,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,1,0,0,2,0
layer_3,0,0,0,3,0,5,0,3,0,0,2,0,0,3,0,2,0,0,1,0,6,0,3,0,0,0,0,0,0,0,2,0
layer_4,8,0,1,5,1,1,4,0,0,3,5,7,0,0,0,5,3,0,2,0,1,0,5,0,3,4,3,1,1,5,1,0
layer_5,6,1,3,0,0,1,0,2,2,2,0,0,0,1,2,7,2,2,6,3,0,2,5,0,9,0,0,0,0,0,2,1
layer_6,0,1,0,9,1,8,0,0,1,1,3,1,0,1,3,0,0,0,3,9,1,0,8,5,1,1,2,2,4,1,3,8
layer_7,0,0,0,2,0,0,1,1,8,6,3,8,0,0,0,1,2,0,8,4,0,0,2,0,11,3,1,3,3,1,2,5
layer_8,2,6,9,0,2,7,0,0,1,0,3,2,1,2,0,7,6,2,1,4,5,0,0,0,2,0,2,11,0,1,2,1
layer_9,0,4,8,1,0,7,5,2,0,1,4,0,1,2,0,4,7,3,2,1,2,3,0,0,0,0,1,6,6,0,2,4
layer_10,0,0,2,8,0,3,1,0,0,2,0,2,1,1,0,3,0,6,0,1,4,1,4,0,0,5,2,3,5,6,1,1
layer_11,1,1,2,1,4,0,0,1,2,1,0,1,0,4,0,1,3,2,3,0,2,2,0,0,3,1,0,4,2,1,2,2
layer_12,2,2,0,3,2,1,2,0,1,3,1,0,2,1,3,1,3,3,2,1,3,3,0,0,5,2,0,7,0,6,0,1
layer_13,4,2,6,0,4,1,0,0,1,1,1,1,3,0,0,1,1,1,3,2,0,5,0,2,1,3,1,0,5,7,6,0
layer_14,1,1,6,3,1,3,2,1,5,1,3,0,1,0,2,1,2,2,0,1,3,3,5,1,0,1,1,4,1,3,3,0
layer_15,1,1,5,1,1,0,0,2,1,3,0,7,1,4,0,0,7,0,5,2,1,2,1,2,2,5,0,1,2,1,1,3
layer_16,0,0,7,5,3,1,2,13,4,2,1,8,2,1,0,11,7,1,1,2,7,2,1,0,2,1,2,1,7,1,0,2
layer_17,0,0,2,0,6,2,0,0,0,0,3,0,2,2,0,4,0,2,0,4,0,1,1,1,5,5,0,1,1,0,1,0
layer_18,3,0,2,0,3,7,6,10,0,1,0,0,4,1,1,1,1,0,0,0,2,1,0,5,0,1,5,0,5,0,0,1
layer_19,1,1,5,1,0,3,0,1,1,0,0,0,2,5,0,0,6,0,0,0,0,1,1,0,2,3,0,5,0,0,2,0
layer_20,0,0,3,0,6,3,0,1,0,0,0,5,4,8,3,7,0,0,3,0,3,0,1,0,0,1,0,1,1,0,0,0
layer_21,1,0,0,0,0,0,1,0,0,0,3,0,1,1,0,0,0,0,0,0,1,0,0,0,1,2,0,0,0,0,1,0
layer_22,0,0,0,1,3,0,3,1,0,0,0,4,0,0,0,1,2,0,0,0,0,3,1,1,2,0,6,0,0,0,0,4
layer_23,1,7,0,2,0,0,0,0,1,0,1,0,0,0,0,1,0,1,4,1,0,0,0,1,0,0,0,0,5,0,0,0
layer_24,0,3,0,0,0,0,5,0,1,0,3,0,2,0,2,0,1,0,2,0,0,0,0,0,1,0,3,2,0,0,0,0
layer_25,1,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,2,0,0,0
layer_26,0,0,2,0,2,0,2,0,0,2,1,0,0,5,3,3,0,0,8,2,0,1,1,1,0,0,0,0,1,1,6,0
layer_27,0,0,4,0,1,0,1,4,0,6,0,0,7,0,1,1,1,4,0,0,4,0,0,0,0,0,0,0,0,2,0,0
layer_28,3,0,0,0,0,0,0,3,0,0,2,0,0,5,2,0,0,0,0,0,0,1,0,3,0,5,4,1,5,0,0,4
layer_29,0,0,0,0,0,7,0,3,0,1,6,0,1,0,2,1,0,0,0,0,0,0,0,7,0,0,0,0,2,1,1,0
layer_30,0,0,8,0,0,2,1,3,0,0,0,5,5,7,0,0,1,2,4,4,0,2,3,1,0,0,7,4,0,1,0,4
layer_31,0,0,0,0,5,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0
