,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15
layer_0,213,46,261,5,27,0,290,296,139,149,92,128,29,161,271,0
layer_1,5,0,0,4,96,0,12,14,2,0,2,12,0,2,5,0
layer_2,0,4,9,5,9,34,24,2,72,1,11,3,41,33,18,8
layer_3,2,0,8,16,23,95,0,14,104,7,1,51,77,22,264,1
layer_4,196,17,29,1,5,30,109,57,6,4,45,271,1,1,32,5
layer_5,0,27,1,8,195,5,18,3,1,25,0,25,0,5,170,68
layer_6,106,35,81,39,22,307,37,78,18,13,9,298,34,5,33,279
layer_7,0,2,27,39,130,1,3,403,6,9,6,0,288,16,18,8
layer_8,192,1,44,23,16,2,158,32,164,7,22,12,53,10,2,4
layer_9,165,15,23,0,24,0,62,19,1,9,3,179,20,196,3,1
layer_10,4,6,267,22,344,628,23,156,55,39,133,15,58,13,43,43
layer_11,6,42,5,316,281,45,173,70,191,35,9,0,4,60,25,14
layer_12,28,29,75,358,175,58,125,1,0,73,17,6,369,6,0,140
layer_13,16,16,464,30,1,31,74,0,68,67,31,20,8,23,370,4
layer_14,36,55,37,32,217,4,63,85,47,16,88,224,4,46,6,176
layer_15,72,188,9,4,77,119,406,495,79,116,1,102,360,111,311,158
layer_16,343,216,10,474,102,49,28,104,20,358,193,40,2,19,186,9
layer_17,0,34,193,74,0,3,223,63,0,2,21,2,13,31,42,176
layer_18,3,12,44,67,15,35,73,158,10,182,29,304,273,42,102,120
layer_19,24,110,57,146,125,226,154,183,32,3,2,9,22,198,130,23
layer_20,310,556,179,126,53,10,25,67,197,33,26,6,30,79,31,174
layer_21,121,4,22,47,25,62,16,66,150,8,94,58,39,44,68,299
layer_22,50,167,192,262,2,40,109,4,181,580,32,46,267,194,416,375
layer_23,3,95,7,1,59,15,185,192,1,85,79,61,40,36,56,31
layer_24,4,1,383,298,297,321,89,243,0,10,4,37,0,0,60,196
layer_25,38,17,26,94,230,223,11,47,28,83,25,0,0,0,11,95
layer_26,13,3,20,61,8,10,175,22,10,193,40,12,1,64,47,36
layer_27,34,0,183,78,69,1,21,106,12,39,0,1,36,0,3,71
layer_28,9,17,4,0,4,4,5,20,0,0,10,0,3,0,0,0
layer_29,14,1,1,0,0,29,8,2,0,0,7,41,120,1,7,92
layer_30,6,5,5,0,1,2,38,0,1,5,4,2,0,0,5,26
layer_31,11,1,3,17,3,14,0,1,8,0,44,9,1,0,1,0
layer_32,0,2,0,1,1,1,2,0,34,1,9,11,4,0,0,0
layer_33,0,0,0,0,38,2,4,9,0,2,0,6,0,2,0,0
layer_34,1,0,0,0,69,5,0,0,1,7,3,0,0,0,0,0
layer_35,0,0,0,1,0,0,1,1,1,0,0,1,1,0,0,0
layer_36,0,1,12,0,0,1,1,0,0,0,1,0,0,0,17,2
layer_37,1,0,0,0,21,81,0,0,0,1,0,0,4,0,0,0
layer_38,0,9,0,0,0,13,0,0,0,9,12,0,1,0,29,0
layer_39,15,0,17,0,6,0,0,14,0,0,1,34,1,16,0,2
layer_40,0,0,22,45,0,0,4,0,0,0,1,0,0,2,0,0
layer_41,12,16,0,0,1,1,0,0,0,0,8,0,0,0,0,0
