,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15
layer_0,126,32,159,39,0,0,130,164,125,145,106,75,5,273,281,0
layer_1,14,4,4,29,0,5,31,32,17,8,10,1,5,35,22,3
layer_2,27,6,14,0,37,69,36,9,20,47,23,27,18,32,114,12
layer_3,26,6,64,0,33,32,0,0,1,24,8,56,22,59,242,77
layer_4,32,0,97,0,0,0,20,17,22,5,3,94,0,35,63,61
layer_5,0,0,0,186,47,5,50,0,0,71,0,3,57,0,62,1
layer_6,25,0,91,0,24,4,2,72,1,34,1,52,114,0,151,301
layer_7,0,1,5,3,183,64,0,8,48,101,0,0,0,68,74,31
layer_8,236,0,103,30,44,0,0,62,43,0,32,36,109,4,1,1
layer_9,16,40,0,0,6,0,4,90,0,112,3,12,9,52,0,0
layer_10,6,33,17,21,376,125,12,8,74,8,81,0,44,0,3,16
layer_11,94,103,1,6,140,0,28,42,30,3,14,0,0,27,22,10
layer_12,52,11,36,8,245,38,5,0,0,5,1,0,58,27,0,2
layer_13,42,8,6,20,0,2,0,0,37,0,6,56,9,29,268,0
layer_14,1,2,150,0,47,0,94,18,0,0,242,240,0,0,1,7
layer_15,174,223,1,0,17,3,237,105,84,129,0,9,81,0,141,0
layer_16,231,8,37,16,154,55,0,14,2,87,2,21,0,0,9,0
layer_17,0,2,43,20,0,0,85,25,0,0,70,5,48,0,7,69
layer_18,16,27,0,42,0,14,56,74,0,98,0,223,126,0,32,81
layer_19,17,60,77,129,110,63,4,37,1,1,0,0,0,163,98,22
layer_20,236,166,102,95,97,55,4,24,9,19,16,12,9,5,9,11
layer_21,55,0,2,3,4,21,1,46,101,4,103,44,4,3,29,179
layer_22,4,114,295,131,0,21,27,2,0,228,26,10,79,93,228,154
layer_23,11,49,0,0,44,3,128,85,0,14,20,3,73,60,8,1
layer_24,5,0,329,225,74,151,88,102,0,0,1,0,0,0,60,39
layer_25,0,15,33,44,213,237,0,16,48,56,25,0,0,0,29,14
layer_26,1,1,11,32,2,2,12,37,1,172,2,11,0,47,7,59
layer_27,5,0,231,90,67,2,35,44,15,112,0,0,18,0,0,92
layer_28,0,3,2,0,8,3,0,0,0,0,31,0,2,0,0,0
layer_29,7,0,0,0,0,57,8,3,0,34,2,28,31,0,7,144
layer_30,0,1,5,0,4,5,24,0,0,0,35,29,2,0,2,12
layer_31,59,1,0,9,10,56,0,0,6,4,40,1,44,0,0,7
layer_32,0,7,0,1,0,0,7,4,51,7,0,10,1,0,0,0
layer_33,0,0,0,0,15,0,0,5,0,22,0,0,10,6,0,0
layer_34,2,1,0,0,31,49,0,0,0,3,10,0,0,0,0,0
layer_35,0,0,2,0,1,0,1,0,1,1,1,0,0,0,0,0
layer_36,1,0,0,0,0,1,0,0,0,6,0,2,0,0,0,0
layer_37,0,0,0,2,2,12,0,0,0,0,1,0,1,0,0,0
layer_38,0,1,0,0,0,0,0,0,0,6,1,0,0,1,4,0
layer_39,0,1,1,0,19,1,0,1,0,0,0,5,0,4,0,0
layer_40,0,0,0,5,2,0,0,1,1,0,6,0,0,2,0,0
layer_41,5,28,0,0,4,2,0,0,0,0,3,0,1,0,0,1
